,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
58926,210225,1968591,222150901,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 9:30,MDT,4/23/2018 9:44,MDT,3.017,2.971,0.742741,2,,,,,,,,,,,,,,,,,,,,,,,,,
58927,210225,1968591,222150901,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 9:45,MDT,4/23/2018 9:59,MDT,2.97,2.9589999999999996,0.73966,2,,,,,,,,,,,,,,,,,,,,,,,,,
58928,210225,1968591,222150901,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 10:00,MDT,4/23/2018 10:14,MDT,2.988,2.9610000000000003,0.740129,2,,,,,,,,,,,,,,,,,,,,,,,,,
58929,210225,1968591,222150901,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 10:15,MDT,4/23/2018 10:29,MDT,2.9939999999999998,2.9760000000000004,0.7440329999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
58930,210225,1968591,222150901,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 10:30,MDT,4/23/2018 10:44,MDT,3.022,3.0039999999999996,0.750951,2,,,,,,,,,,,,,,,,,,,,,,,,,
58931,210225,1968591,222150901,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 10:45,MDT,4/23/2018 10:59,MDT,3.023,2.977,0.744116,2,,,,,,,,,,,,,,,,,,,,,,,,,
58932,210225,1968591,222150901,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 11:00,MDT,4/23/2018 11:14,MDT,2.9989999999999997,1.87,0.467596,2,,,,,,,,,,,,,,,,,,,,,,,,,
58933,210225,1968591,222150901,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 11:15,MDT,4/23/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58934,210225,1968591,222150901,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 11:30,MDT,4/23/2018 11:41,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58935,210225,1968591,222150901,4.3.4.13 Build 83512 CT4knandflash,,,4/23/2018 11:41,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
59256,204591,1968591,221173121,4.3.4.13 Build 83512 CT4knandflash,4/20/2018 14:03,MDT,,,4/20/2018 14:03,MDT,,,,,,2,PACKSIZE / CLEAN AIR 3,0024:B100:0002:7761,Leaders For Clean Air,4/20/2018 14:03,MDT,4/20/2018 15:18,MDT,1:14:18,0:49:15,4.531857,0.0,0.569,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74237823,-111.98140719999999,USD,,CPS Server,84054.0
59257,204591,1968591,221173121,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 14:03,MDT,4/20/2018 14:14,MDT,6.152,5.96,1.10753,2,,,,,,,,,,,,,,,,,,,,,,,,,
59258,204591,1968591,221173121,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 14:15,MDT,4/20/2018 14:29,MDT,6.14,6.051,1.5127549999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
59259,204591,1968591,221173121,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 14:30,MDT,4/20/2018 14:44,MDT,6.13,6.079,1.5196180000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
59260,204591,1968591,221173121,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 14:45,MDT,4/20/2018 14:59,MDT,6.03,1.568,0.39195399999999997,2,,,,,,,,,,,,,,,,,,,,,,,,,
59261,204591,1968591,221173121,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 15:00,MDT,4/20/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
59262,204591,1968591,221173121,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 15:15,MDT,4/20/2018 15:18,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
59263,204591,1968591,221173121,4.3.4.13 Build 83512 CT4knandflash,,,4/20/2018 15:18,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
59369,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,4/20/2018 8:40,MDT,,,4/20/2018 8:40,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,4/20/2018 8:40,MDT,4/20/2018 12:11,MDT,3:31:31,1:52:00,10.580399,0.0,1.328,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84054.0
59370,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 8:40,MDT,4/20/2018 8:44,MDT,6.037000000000001,5.53,0.43014399999999997,2,,,,,,,,,,,,,,,,,,,,,,,,,
59371,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 8:45,MDT,4/20/2018 8:59,MDT,6.023,5.982,1.495595,2,,,,,,,,,,,,,,,,,,,,,,,,,
59372,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 9:00,MDT,4/20/2018 9:14,MDT,6.015,5.98,1.494874,2,,,,,,,,,,,,,,,,,,,,,,,,,
59373,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 9:15,MDT,4/20/2018 9:29,MDT,6.042000000000001,5.96,1.489867,2,,,,,,,,,,,,,,,,,,,,,,,,,
59374,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 9:30,MDT,4/20/2018 9:44,MDT,5.94,5.897,1.474291,2,,,,,,,,,,,,,,,,,,,,,,,,,
59375,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 9:45,MDT,4/20/2018 9:59,MDT,5.928,5.894,1.473588,2,,,,,,,,,,,,,,,,,,,,,,,,,
59376,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 10:00,MDT,4/20/2018 10:14,MDT,5.943,5.891,1.472668,2,,,,,,,,,,,,,,,,,,,,,,,,,
59377,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 10:15,MDT,4/20/2018 10:29,MDT,5.962000000000001,4.803999999999999,1.2008860000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
59378,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 10:30,MDT,4/20/2018 10:44,MDT,1.365,0.19399999999999998,0.048486,2,,,,,,,,,,,,,,,,,,,,,,,,,
59379,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 10:45,MDT,4/20/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
59380,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 11:00,MDT,4/20/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
59381,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 11:15,MDT,4/20/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
59382,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 11:30,MDT,4/20/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
59383,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 11:45,MDT,4/20/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
59384,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 12:00,MDT,4/20/2018 12:11,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
59385,204577,1968591,220902781,4.3.4.13 Build 83512 CT4knandflash,,,4/20/2018 12:11,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
59599,210225,1968591,220252191,4.3.4.13 Build 83512 CT4knandflash,4/19/2018 8:50,MDT,,,4/19/2018 8:50,MDT,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,4/19/2018 8:50,MDT,4/19/2018 10:19,MDT,1:28:27,1:16:26,6.699877000000001,0.0,0.841,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,CPS Server,84054.0
59600,210225,1968591,220252191,4.3.4.13 Build 83512 CT4knandflash,,,,,4/19/2018 8:50,MDT,4/19/2018 8:59,MDT,5.8420000000000005,5.565,0.840866,2,,,,,,,,,,,,,,,,,,,,,,,,,
59601,210225,1968591,220252191,4.3.4.13 Build 83512 CT4knandflash,,,,,4/19/2018 9:00,MDT,4/19/2018 9:14,MDT,5.778,5.734,1.4333989999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
59602,210225,1968591,220252191,4.3.4.13 Build 83512 CT4knandflash,,,,,4/19/2018 9:15,MDT,4/19/2018 9:29,MDT,5.855,5.792999999999999,1.448302,2,,,,,,,,,,,,,,,,,,,,,,,,,
59603,210225,1968591,220252191,4.3.4.13 Build 83512 CT4knandflash,,,,,4/19/2018 9:30,MDT,4/19/2018 9:44,MDT,5.869,5.819,1.4547729999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
59604,210225,1968591,220252191,4.3.4.13 Build 83512 CT4knandflash,,,,,4/19/2018 9:45,MDT,4/19/2018 9:59,MDT,5.8389999999999995,5.39,1.3475709999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
59605,210225,1968591,220252191,4.3.4.13 Build 83512 CT4knandflash,,,,,4/19/2018 10:00,MDT,4/19/2018 10:14,MDT,2.36,0.7,0.174966,2,,,,,,,,,,,,,,,,,,,,,,,,,
59606,210225,1968591,220252191,4.3.4.13 Build 83512 CT4knandflash,,,,,4/19/2018 10:15,MDT,4/19/2018 10:19,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
59607,210225,1968591,220252191,4.3.4.13 Build 83512 CT4knandflash,,,4/19/2018 10:19,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
59842,210199,1968591,219926141,4.3.4.13 Build 83512 CT4knandflash,4/18/2018 16:05,MDT,,,4/18/2018 16:05,MDT,,,,,,2,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,4/18/2018 16:05,MDT,4/18/2018 17:55,MDT,1:50:27,0:40:44,3.5078150000000003,0.0,0.44,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84054.0
59843,210199,1968591,219926141,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 16:05,MDT,4/18/2018 16:14,MDT,6.122999999999999,5.888,0.9437780000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
59844,210199,1968591,219926141,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 16:15,MDT,4/18/2018 16:29,MDT,6.098,5.999,1.499715,2,,,,,,,,,,,,,,,,,,,,,,,,,
59845,210199,1968591,219926141,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 16:30,MDT,4/18/2018 16:44,MDT,6.0729999999999995,4.187,1.046662,2,,,,,,,,,,,,,,,,,,,,,,,,,
59846,210199,1968591,219926141,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 16:45,MDT,4/18/2018 16:59,MDT,0.887,0.071,0.01766,2,,,,,,,,,,,,,,,,,,,,,,,,,
59847,210199,1968591,219926141,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 17:00,MDT,4/18/2018 17:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
59848,210199,1968591,219926141,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 17:15,MDT,4/18/2018 17:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
59849,210199,1968591,219926141,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 17:30,MDT,4/18/2018 17:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
59850,210199,1968591,219926141,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 17:45,MDT,4/18/2018 17:55,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
59851,210199,1968591,219926141,4.3.4.13 Build 83512 CT4knandflash,,,4/18/2018 17:55,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
60006,210199,1968591,219560011,4.3.4.13 Build 83512 CT4knandflash,4/18/2018 8:35,MDT,,,4/18/2018 8:35,MDT,,,,,,2,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,4/18/2018 8:35,MDT,4/18/2018 11:25,MDT,2:49:38,2:23:32,10.830297999999999,0.0,1.359,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,CPS Server,84054.0
60007,210199,1968591,219560011,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 8:35,MDT,4/18/2018 8:44,MDT,3.158,2.984,0.45676000000000005,2,,,,,,,,,,,,,,,,,,,,,,,,,
60008,210199,1968591,219560011,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 8:45,MDT,4/18/2018 8:59,MDT,3.09,3.082,0.770414,2,,,,,,,,,,,,,,,,,,,,,,,,,
60009,210199,1968591,219560011,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 9:00,MDT,4/18/2018 9:14,MDT,4.398,4.001,1.000227,2,,,,,,,,,,,,,,,,,,,,,,,,,
60010,210199,1968591,219560011,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 9:15,MDT,4/18/2018 9:29,MDT,5.545,5.292000000000001,1.322899,2,,,,,,,,,,,,,,,,,,,,,,,,,
60011,210199,1968591,219560011,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 9:30,MDT,4/18/2018 9:44,MDT,6.027,5.718,1.429576,2,,,,,,,,,,,,,,,,,,,,,,,,,
60012,210199,1968591,219560011,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 9:45,MDT,4/18/2018 9:59,MDT,6.006,5.0,1.250045,2,,,,,,,,,,,,,,,,,,,,,,,,,
60013,210199,1968591,219560011,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 10:00,MDT,4/18/2018 10:14,MDT,5.995,5.585,1.396167,2,,,,,,,,,,,,,,,,,,,,,,,,,
60014,210199,1968591,219560011,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 10:15,MDT,4/18/2018 10:29,MDT,6.029,5.901,1.475198,2,,,,,,,,,,,,,,,,,,,,,,,,,
60015,210199,1968591,219560011,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 10:30,MDT,4/18/2018 10:44,MDT,6.0329999999999995,5.739,1.4348379999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
60016,210199,1968591,219560011,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 10:45,MDT,4/18/2018 10:59,MDT,3.1289999999999996,1.177,0.294174,2,,,,,,,,,,,,,,,,,,,,,,,,,
60017,210199,1968591,219560011,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 11:00,MDT,4/18/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
60018,210199,1968591,219560011,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 11:15,MDT,4/18/2018 11:25,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
60019,210199,1968591,219560011,4.3.4.13 Build 83512 CT4knandflash,,,4/18/2018 11:25,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
60478,210215,1968591,218899131,4.3.4.13 Build 83512 CT4knandflash,4/17/2018 8:57,MDT,,,4/17/2018 8:57,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,4/17/2018 8:57,MDT,4/17/2018 10:29,MDT,1:32:02,1:21:58,7.269286999999999,0.0,0.912,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,CPS Server,84054.0
60479,210215,1968591,218899131,4.3.4.13 Build 83512 CT4knandflash,,,,,4/17/2018 8:57,MDT,4/17/2018 8:59,MDT,6.0120000000000005,5.515,0.27267800000000003,2,,,,,,,,,,,,,,,,,,,,,,,,,
60480,210215,1968591,218899131,4.3.4.13 Build 83512 CT4knandflash,,,,,4/17/2018 9:00,MDT,4/17/2018 9:14,MDT,6.015,5.899,1.474689,2,,,,,,,,,,,,,,,,,,,,,,,,,
60481,210215,1968591,218899131,4.3.4.13 Build 83512 CT4knandflash,,,,,4/17/2018 9:15,MDT,4/17/2018 9:29,MDT,5.954,5.905,1.476237,2,,,,,,,,,,,,,,,,,,,,,,,,,
60482,210215,1968591,218899131,4.3.4.13 Build 83512 CT4knandflash,,,,,4/17/2018 9:30,MDT,4/17/2018 9:44,MDT,5.935,5.897,1.474168,2,,,,,,,,,,,,,,,,,,,,,,,,,
60483,210215,1968591,218899131,4.3.4.13 Build 83512 CT4knandflash,,,,,4/17/2018 9:45,MDT,4/17/2018 9:59,MDT,5.99,5.944,1.48607,2,,,,,,,,,,,,,,,,,,,,,,,,,
60484,210215,1968591,218899131,4.3.4.13 Build 83512 CT4knandflash,,,,,4/17/2018 10:00,MDT,4/17/2018 10:14,MDT,5.966,4.109,1.027316,2,,,,,,,,,,,,,,,,,,,,,,,,,
60485,210215,1968591,218899131,4.3.4.13 Build 83512 CT4knandflash,,,,,4/17/2018 10:15,MDT,4/17/2018 10:29,MDT,1.0659999999999998,0.248,0.05812899999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
60486,210215,1968591,218899131,4.3.4.13 Build 83512 CT4knandflash,,,4/17/2018 10:29,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
60687,204577,1968591,218580951,4.3.4.13 Build 83512 CT4knandflash,4/16/2018 15:54,MDT,,,4/16/2018 15:54,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,4/16/2018 15:54,MDT,4/16/2018 17:23,MDT,1:28:43,1:25:42,8.092127,0.0,1.016,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,CPS Server,84054.0
60688,204577,1968591,218580951,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 15:54,MDT,4/16/2018 15:59,MDT,6.011,5.707999999999999,0.515316,2,,,,,,,,,,,,,,,,,,,,,,,,,
60689,204577,1968591,218580951,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 16:00,MDT,4/16/2018 16:14,MDT,6.021,5.9510000000000005,1.487703,2,,,,,,,,,,,,,,,,,,,,,,,,,
60690,204577,1968591,218580951,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 16:15,MDT,4/16/2018 16:29,MDT,5.986000000000001,5.955,1.4887860000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
60691,204577,1968591,218580951,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 16:30,MDT,4/16/2018 16:44,MDT,6.023,5.973,1.493292,2,,,,,,,,,,,,,,,,,,,,,,,,,
60692,204577,1968591,218580951,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 16:45,MDT,4/16/2018 16:59,MDT,6.024,6.007000000000001,1.5018129999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
60693,204577,1968591,218580951,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 17:00,MDT,4/16/2018 17:14,MDT,6.0120000000000005,5.773,1.4432719999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
60694,204577,1968591,218580951,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 17:15,MDT,4/16/2018 17:23,MDT,3.1710000000000003,1.173,0.161945,2,,,,,,,,,,,,,,,,,,,,,,,,,
60695,204577,1968591,218580951,4.3.4.13 Build 83512 CT4knandflash,,,4/16/2018 17:23,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
60751,204577,1968591,218452461,4.3.4.13 Build 83512 CT4knandflash,4/16/2018 12:50,MDT,,,4/16/2018 12:50,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,4/16/2018 12:50,MDT,4/16/2018 14:55,MDT,2:05:33,0:38:02,3.3339779999999997,0.0,0.418,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84054.0
60752,204577,1968591,218452461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 12:50,MDT,4/16/2018 12:59,MDT,5.972,5.747999999999999,0.948406,2,,,,,,,,,,,,,,,,,,,,,,,,,
60753,204577,1968591,218452461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 13:00,MDT,4/16/2018 13:14,MDT,5.917999999999999,5.882000000000001,1.470402,2,,,,,,,,,,,,,,,,,,,,,,,,,
60754,204577,1968591,218452461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 13:15,MDT,4/16/2018 13:29,MDT,5.977,3.661,0.91517,2,,,,,,,,,,,,,,,,,,,,,,,,,
60755,204577,1968591,218452461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 13:30,MDT,4/16/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
60756,204577,1968591,218452461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 13:45,MDT,4/16/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
60757,204577,1968591,218452461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 14:00,MDT,4/16/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
60758,204577,1968591,218452461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 14:15,MDT,4/16/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
60759,204577,1968591,218452461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 14:30,MDT,4/16/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
60760,204577,1968591,218452461,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 14:45,MDT,4/16/2018 14:55,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
60761,204577,1968591,218452461,4.3.4.13 Build 83512 CT4knandflash,,,4/16/2018 14:55,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
60790,210199,1968591,218280161,4.3.4.13 Build 83512 CT4knandflash,4/16/2018 9:15,MDT,,,4/16/2018 9:15,MDT,,,,,,2,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,4/16/2018 9:15,MDT,4/16/2018 10:59,MDT,1:43:48,1:06:16,5.394058,0.0,0.677,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,CPS Server,84054.0
60791,210199,1968591,218280161,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 9:15,MDT,4/16/2018 9:29,MDT,5.937,4.5489999999999995,1.099209,2,,,,,,,,,,,,,,,,,,,,,,,,,
60792,210199,1968591,218280161,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 9:30,MDT,4/16/2018 9:44,MDT,5.9479999999999995,5.705,1.426128,2,,,,,,,,,,,,,,,,,,,,,,,,,
60793,210199,1968591,218280161,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 9:45,MDT,4/16/2018 9:59,MDT,5.912999999999999,5.638,1.4095659999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
60794,210199,1968591,218280161,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 10:00,MDT,4/16/2018 10:14,MDT,5.957000000000001,5.252000000000001,1.312924,2,,,,,,,,,,,,,,,,,,,,,,,,,
60795,210199,1968591,218280161,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 10:15,MDT,4/16/2018 10:29,MDT,2.205,0.585,0.146231,2,,,,,,,,,,,,,,,,,,,,,,,,,
60796,210199,1968591,218280161,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 10:30,MDT,4/16/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
60797,210199,1968591,218280161,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 10:45,MDT,4/16/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
60798,210199,1968591,218280161,4.3.4.13 Build 83512 CT4knandflash,,,4/16/2018 10:59,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
60855,210199,1968591,218242571,4.3.4.13 Build 83512 CT4knandflash,4/16/2018 8:37,MDT,,,4/16/2018 8:37,MDT,,,,,,2,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,4/16/2018 8:37,MDT,4/16/2018 9:15,MDT,0:37:17,0:00:00,0.0,0.0,0.0,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84054.0
60856,210199,1968591,218242571,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 8:37,MDT,4/16/2018 8:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
60857,210199,1968591,218242571,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 8:45,MDT,4/16/2018 8:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
60858,210199,1968591,218242571,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 9:00,MDT,4/16/2018 9:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
60859,210199,1968591,218242571,4.3.4.13 Build 83512 CT4knandflash,,,,,4/16/2018 9:15,MDT,4/16/2018 9:15,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
60860,210199,1968591,218242571,4.3.4.13 Build 83512 CT4knandflash,,,4/16/2018 9:15,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
