,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
96224,210207,1092231,166599711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 10:45,MST,1/10/2018 10:59,MST,0.078,0.07200000000000001,0.017963999999999997,2,,,,,,,,,,,,,,,,,,,,,,,,,
96225,210207,1092231,166599711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 11:00,MST,1/10/2018 11:14,MST,0.079,0.069,0.017240000000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
96226,210207,1092231,166599711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 11:15,MST,1/10/2018 11:29,MST,0.079,0.068,0.017057,2,,,,,,,,,,,,,,,,,,,,,,,,,
96227,210207,1092231,166599711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 11:30,MST,1/10/2018 11:44,MST,0.079,0.068,0.016878999999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
96228,210207,1092231,166599711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 11:45,MST,1/10/2018 11:59,MST,0.079,0.067,0.016801,2,,,,,,,,,,,,,,,,,,,,,,,,,
96229,210207,1092231,166599711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 12:00,MST,1/10/2018 12:14,MST,0.078,0.04,0.009864,2,,,,,,,,,,,,,,,,,,,,,,,,,
96230,210207,1092231,166599711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 12:15,MST,1/10/2018 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96231,210207,1092231,166599711,4.3.4.13 Build 83512 CT4knandflash,,,,,1/10/2018 12:30,MST,1/10/2018 12:36,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96232,210207,1092231,166599711,4.3.4.13 Build 83512 CT4knandflash,,,1/10/2018 12:36,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
96423,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,1/9/2018 7:56,MST,,,1/9/2018 7:56,MST,,,,,,2,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,1/9/2018 7:56,MST,1/9/2018 17:04,MST,9:08:00,3:54:39,6.210641000000001,0.0,0.779,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84111.0
96424,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 7:56,MST,1/9/2018 7:59,MST,3.2230000000000003,2.7030000000000003,0.178694,2,,,,,,,,,,,,,,,,,,,,,,,,,
96425,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 8:00,MST,1/9/2018 8:14,MST,3.239,3.201,0.800189,2,,,,,,,,,,,,,,,,,,,,,,,,,
96426,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 8:15,MST,1/9/2018 8:29,MST,3.24,3.1889999999999996,0.7971659999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
96427,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 8:30,MST,1/9/2018 8:44,MST,3.1889999999999996,3.155,0.788725,2,,,,,,,,,,,,,,,,,,,,,,,,,
96428,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 8:45,MST,1/9/2018 8:59,MST,3.264,3.2230000000000003,0.8057270000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
96429,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 9:00,MST,1/9/2018 9:14,MST,3.261,3.247,0.811623,2,,,,,,,,,,,,,,,,,,,,,,,,,
96430,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 9:15,MST,1/9/2018 9:29,MST,3.267,3.2489999999999997,0.812285,2,,,,,,,,,,,,,,,,,,,,,,,,,
96431,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 9:30,MST,1/9/2018 9:44,MST,3.287,3.255,0.81367,2,,,,,,,,,,,,,,,,,,,,,,,,,
96432,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 9:45,MST,1/9/2018 9:59,MST,3.253,1.156,0.28891100000000003,2,,,,,,,,,,,,,,,,,,,,,,,,,
96433,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 10:00,MST,1/9/2018 10:14,MST,0.067,0.063,0.015679,2,,,,,,,,,,,,,,,,,,,,,,,,,
96434,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 10:15,MST,1/9/2018 10:29,MST,0.068,0.063,0.015852,2,,,,,,,,,,,,,,,,,,,,,,,,,
96435,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 10:30,MST,1/9/2018 10:44,MST,0.068,0.064,0.015927,2,,,,,,,,,,,,,,,,,,,,,,,,,
96436,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 10:45,MST,1/9/2018 10:59,MST,0.068,0.064,0.01591,2,,,,,,,,,,,,,,,,,,,,,,,,,
96437,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 11:00,MST,1/9/2018 11:14,MST,0.068,0.062,0.015394,2,,,,,,,,,,,,,,,,,,,,,,,,,
96438,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 11:15,MST,1/9/2018 11:29,MST,0.067,0.06,0.015093,2,,,,,,,,,,,,,,,,,,,,,,,,,
96439,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 11:30,MST,1/9/2018 11:44,MST,0.068,0.06,0.01493,2,,,,,,,,,,,,,,,,,,,,,,,,,
96440,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 11:45,MST,1/9/2018 11:59,MST,0.067,0.02,0.004866,2,,,,,,,,,,,,,,,,,,,,,,,,,
96441,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 12:00,MST,1/9/2018 12:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96442,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 12:15,MST,1/9/2018 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96443,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 12:30,MST,1/9/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96444,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 12:45,MST,1/9/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96445,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 13:00,MST,1/9/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96446,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 13:15,MST,1/9/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96447,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 13:30,MST,1/9/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96448,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 13:45,MST,1/9/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96449,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 14:00,MST,1/9/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96450,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 14:15,MST,1/9/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96451,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 14:30,MST,1/9/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96452,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 14:45,MST,1/9/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96453,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 15:00,MST,1/9/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96454,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 15:15,MST,1/9/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96455,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 15:30,MST,1/9/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96456,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 15:45,MST,1/9/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96457,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 16:00,MST,1/9/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96458,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 16:15,MST,1/9/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96459,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 16:30,MST,1/9/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96460,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 16:45,MST,1/9/2018 16:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96461,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,,,1/9/2018 17:00,MST,1/9/2018 17:04,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96462,210207,1092231,165978381,4.3.4.13 Build 83512 CT4knandflash,,,1/9/2018 17:04,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
96771,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,1/8/2018 8:01,MST,,,1/8/2018 8:01,MST,,,,,,2,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,1/8/2018 8:01,MST,1/8/2018 17:04,MST,9:03:20,3:19:52,6.165839,0.0,0.774,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84111.0
96772,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 8:01,MST,1/8/2018 8:14,MST,3.068,2.8360000000000003,0.635776,2,,,,,,,,,,,,,,,,,,,,,,,,,
96773,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 8:15,MST,1/8/2018 8:29,MST,3.1039999999999996,3.0989999999999998,0.77462,2,,,,,,,,,,,,,,,,,,,,,,,,,
96774,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 8:30,MST,1/8/2018 8:44,MST,3.139,3.07,0.767371,2,,,,,,,,,,,,,,,,,,,,,,,,,
96775,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 8:45,MST,1/8/2018 8:59,MST,3.0639999999999996,3.03,0.757374,2,,,,,,,,,,,,,,,,,,,,,,,,,
96776,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 9:00,MST,1/8/2018 9:14,MST,3.0639999999999996,3.0669999999999997,0.766809,2,,,,,,,,,,,,,,,,,,,,,,,,,
96777,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 9:15,MST,1/8/2018 9:29,MST,3.214,3.142,0.785529,2,,,,,,,,,,,,,,,,,,,,,,,,,
96778,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 9:30,MST,1/8/2018 9:44,MST,3.2539999999999996,3.2310000000000003,0.807667,2,,,,,,,,,,,,,,,,,,,,,,,,,
96779,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 9:45,MST,1/8/2018 9:59,MST,3.2760000000000002,2.83,0.707576,2,,,,,,,,,,,,,,,,,,,,,,,,,
96780,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 10:00,MST,1/8/2018 10:14,MST,1.148,0.387,0.09663,2,,,,,,,,,,,,,,,,,,,,,,,,,
96781,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 10:15,MST,1/8/2018 10:29,MST,0.068,0.064,0.016048,2,,,,,,,,,,,,,,,,,,,,,,,,,
96782,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 10:30,MST,1/8/2018 10:44,MST,0.068,0.062,0.015456000000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
96783,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 10:45,MST,1/8/2018 10:59,MST,0.067,0.059000000000000004,0.014791,2,,,,,,,,,,,,,,,,,,,,,,,,,
96784,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 11:00,MST,1/8/2018 11:14,MST,0.069,0.057999999999999996,0.014584,2,,,,,,,,,,,,,,,,,,,,,,,,,
96785,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 11:15,MST,1/8/2018 11:29,MST,0.067,0.022000000000000002,0.005608,2,,,,,,,,,,,,,,,,,,,,,,,,,
96786,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 11:30,MST,1/8/2018 11:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96787,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 11:45,MST,1/8/2018 11:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96788,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 12:00,MST,1/8/2018 12:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96789,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 12:15,MST,1/8/2018 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96790,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 12:30,MST,1/8/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96791,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 12:45,MST,1/8/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96792,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 13:00,MST,1/8/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96793,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 13:15,MST,1/8/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96794,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 13:30,MST,1/8/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96795,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 13:45,MST,1/8/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96796,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 14:00,MST,1/8/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96797,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 14:15,MST,1/8/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96798,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 14:30,MST,1/8/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96799,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 14:45,MST,1/8/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96800,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 15:00,MST,1/8/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96801,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 15:15,MST,1/8/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96802,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 15:30,MST,1/8/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96803,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 15:45,MST,1/8/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96804,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 16:00,MST,1/8/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96805,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 16:15,MST,1/8/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96806,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 16:30,MST,1/8/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96807,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 16:45,MST,1/8/2018 16:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96808,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 17:00,MST,1/8/2018 17:04,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
96809,210207,1092231,165414611,4.3.4.13 Build 83512 CT4knandflash,,,1/8/2018 17:04,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
97320,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,1/5/2018 7:54,MST,,,1/5/2018 7:54,MST,,,,,,2,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,1/5/2018 7:54,MST,1/5/2018 17:00,MST,9:06:20,4:14:08,6.181962,0.0,0.7759999999999999,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84111.0
97321,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 7:54,MST,1/5/2018 7:59,MST,3.145,2.687,0.254473,2,,,,,,,,,,,,,,,,,,,,,,,,,
97322,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 8:00,MST,1/5/2018 8:14,MST,3.105,3.049,0.762239,2,,,,,,,,,,,,,,,,,,,,,,,,,
97323,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 8:15,MST,1/5/2018 8:29,MST,3.161,3.105,0.776253,2,,,,,,,,,,,,,,,,,,,,,,,,,
97324,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 8:30,MST,1/5/2018 8:44,MST,3.127,3.112,0.777891,2,,,,,,,,,,,,,,,,,,,,,,,,,
97325,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 8:45,MST,1/5/2018 8:59,MST,3.1660000000000004,3.13,0.782399,2,,,,,,,,,,,,,,,,,,,,,,,,,
97326,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 9:00,MST,1/5/2018 9:14,MST,3.168,3.1489999999999996,0.787233,2,,,,,,,,,,,,,,,,,,,,,,,,,
97327,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 9:15,MST,1/5/2018 9:29,MST,3.178,3.155,0.788625,2,,,,,,,,,,,,,,,,,,,,,,,,,
97328,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 9:30,MST,1/5/2018 9:44,MST,3.219,3.175,0.793816,2,,,,,,,,,,,,,,,,,,,,,,,,,
97329,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 9:45,MST,1/5/2018 9:59,MST,3.2,1.325,0.331231,2,,,,,,,,,,,,,,,,,,,,,,,,,
97330,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 10:00,MST,1/5/2018 10:14,MST,0.067,0.062,0.015519999999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
97331,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 10:15,MST,1/5/2018 10:29,MST,0.067,0.062,0.01554,2,,,,,,,,,,,,,,,,,,,,,,,,,
97332,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 10:30,MST,1/5/2018 10:44,MST,0.067,0.059000000000000004,0.01484,2,,,,,,,,,,,,,,,,,,,,,,,,,
97333,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 10:45,MST,1/5/2018 10:59,MST,0.067,0.059000000000000004,0.014735,2,,,,,,,,,,,,,,,,,,,,,,,,,
97334,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 11:00,MST,1/5/2018 11:14,MST,0.067,0.059000000000000004,0.014730000000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
97335,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 11:15,MST,1/5/2018 11:29,MST,0.067,0.059000000000000004,0.014728,2,,,,,,,,,,,,,,,,,,,,,,,,,
97336,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 11:30,MST,1/5/2018 11:44,MST,0.067,0.06,0.014875,2,,,,,,,,,,,,,,,,,,,,,,,,,
97337,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 11:45,MST,1/5/2018 11:59,MST,0.067,0.06,0.014995,2,,,,,,,,,,,,,,,,,,,,,,,,,
97338,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 12:00,MST,1/5/2018 12:14,MST,0.064,0.031,0.007839,2,,,,,,,,,,,,,,,,,,,,,,,,,
97339,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 12:15,MST,1/5/2018 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
97340,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 12:30,MST,1/5/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
97341,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 12:45,MST,1/5/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
97342,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 13:00,MST,1/5/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
97343,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 13:15,MST,1/5/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
97344,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 13:30,MST,1/5/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
97345,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 13:45,MST,1/5/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
97346,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 14:00,MST,1/5/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
97347,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 14:15,MST,1/5/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
97348,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 14:30,MST,1/5/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
97349,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 14:45,MST,1/5/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
97350,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 15:00,MST,1/5/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
97351,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 15:15,MST,1/5/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
97352,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 15:30,MST,1/5/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
97353,210207,1092231,164418311,4.3.4.13 Build 83512 CT4knandflash,,,,,1/5/2018 15:45,MST,1/5/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
