,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
61536,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 16:15,MDT,4/13/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61537,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 16:30,MDT,4/13/2018 16:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61538,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 16:45,MDT,4/13/2018 16:53,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61539,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,4/13/2018 16:53,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
62335,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,4/11/2018 8:50,MDT,,,4/11/2018 8:50,MDT,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,4/11/2018 8:50,MDT,4/11/2018 17:20,MDT,8:29:54,3:09:32,9.555886,0.0,1.199,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84054.0
62336,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 8:50,MDT,4/11/2018 8:59,MDT,3.1260000000000003,2.9330000000000003,0.465164,2,,,,,,,,,,,,,,,,,,,,,,,,,
62337,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 9:00,MDT,4/11/2018 9:14,MDT,3.103,3.1010000000000004,0.775134,2,,,,,,,,,,,,,,,,,,,,,,,,,
62338,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 9:15,MDT,4/11/2018 9:29,MDT,3.09,3.077,0.769332,2,,,,,,,,,,,,,,,,,,,,,,,,,
62339,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 9:30,MDT,4/11/2018 9:44,MDT,3.1189999999999998,3.0980000000000003,0.774432,2,,,,,,,,,,,,,,,,,,,,,,,,,
62340,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 9:45,MDT,4/11/2018 9:59,MDT,3.127,3.0980000000000003,0.774381,2,,,,,,,,,,,,,,,,,,,,,,,,,
62341,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 10:00,MDT,4/11/2018 10:14,MDT,3.113,3.102,0.775406,2,,,,,,,,,,,,,,,,,,,,,,,,,
62342,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 10:15,MDT,4/11/2018 10:29,MDT,3.1189999999999998,3.097,0.774123,2,,,,,,,,,,,,,,,,,,,,,,,,,
62343,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 10:30,MDT,4/11/2018 10:44,MDT,3.114,3.1069999999999998,0.7766649999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
62344,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 10:45,MDT,4/11/2018 10:59,MDT,3.1289999999999996,3.0980000000000003,0.7743939999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
62345,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 11:00,MDT,4/11/2018 11:14,MDT,3.12,3.097,0.774226,2,,,,,,,,,,,,,,,,,,,,,,,,,
62346,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 11:15,MDT,4/11/2018 11:29,MDT,3.108,3.097,0.774274,2,,,,,,,,,,,,,,,,,,,,,,,,,
62347,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 11:30,MDT,4/11/2018 11:44,MDT,3.127,3.1,0.774936,2,,,,,,,,,,,,,,,,,,,,,,,,,
62348,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 11:45,MDT,4/11/2018 11:59,MDT,3.1039999999999996,2.278,0.569459,2,,,,,,,,,,,,,,,,,,,,,,,,,
62349,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 12:00,MDT,4/11/2018 12:14,MDT,1.217,0.016,0.003961,2,,,,,,,,,,,,,,,,,,,,,,,,,
62350,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 12:15,MDT,4/11/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62351,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 12:30,MDT,4/11/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62352,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 12:45,MDT,4/11/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62353,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 13:00,MDT,4/11/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62354,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 13:15,MDT,4/11/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62355,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 13:30,MDT,4/11/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62356,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 13:45,MDT,4/11/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62357,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 14:00,MDT,4/11/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62358,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 14:15,MDT,4/11/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62359,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 14:30,MDT,4/11/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62360,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 14:45,MDT,4/11/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62361,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 15:00,MDT,4/11/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62362,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 15:15,MDT,4/11/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62363,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 15:30,MDT,4/11/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62364,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 15:45,MDT,4/11/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62365,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 16:00,MDT,4/11/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62366,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 16:15,MDT,4/11/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62367,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 16:30,MDT,4/11/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62368,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 16:45,MDT,4/11/2018 16:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62369,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 17:00,MDT,4/11/2018 17:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62370,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,,,4/11/2018 17:15,MDT,4/11/2018 17:20,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
62371,210225,942421,215806591,4.3.4.13 Build 83512 CT4knandflash,,,4/11/2018 17:20,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
