,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
11800,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 10:30,MDT,9/26/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11801,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 10:45,MDT,9/26/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11802,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 11:00,MDT,9/26/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11803,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 11:15,MDT,9/26/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11804,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 11:30,MDT,9/26/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11805,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 11:45,MDT,9/26/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11806,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 12:00,MDT,9/26/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11807,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 12:15,MDT,9/26/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11808,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 12:30,MDT,9/26/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11809,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 12:45,MDT,9/26/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11810,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 13:00,MDT,9/26/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11811,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 13:15,MDT,9/26/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11812,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 13:30,MDT,9/26/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11813,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 13:45,MDT,9/26/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11814,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 14:00,MDT,9/26/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11815,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 14:15,MDT,9/26/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11816,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 14:30,MDT,9/26/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11817,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 14:45,MDT,9/26/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11818,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 15:00,MDT,9/26/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11819,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 15:15,MDT,9/26/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11820,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 15:30,MDT,9/26/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11821,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 15:45,MDT,9/26/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11822,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 16:00,MDT,9/26/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11823,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 16:15,MDT,9/26/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11824,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 16:30,MDT,9/26/2018 16:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11825,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 16:45,MDT,9/26/2018 16:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11826,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 17:00,MDT,9/26/2018 17:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11827,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 17:15,MDT,9/26/2018 17:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11828,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 17:30,MDT,9/26/2018 17:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11829,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 17:45,MDT,9/26/2018 17:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11830,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 18:00,MDT,9/26/2018 18:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11831,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 18:15,MDT,9/26/2018 18:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11832,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 18:30,MDT,9/26/2018 18:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11833,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 18:45,MDT,9/26/2018 18:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11834,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 19:00,MDT,9/26/2018 19:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11835,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 19:15,MDT,9/26/2018 19:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11836,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 19:30,MDT,9/26/2018 19:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11837,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 19:45,MDT,9/26/2018 19:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11838,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 20:00,MDT,9/26/2018 20:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11839,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 20:15,MDT,9/26/2018 20:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11840,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 20:30,MDT,9/26/2018 20:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11841,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 20:45,MDT,9/26/2018 20:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11842,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 21:00,MDT,9/26/2018 21:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11843,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 21:15,MDT,9/26/2018 21:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11844,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 21:30,MDT,9/26/2018 21:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11845,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 21:45,MDT,9/26/2018 21:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11846,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 22:00,MDT,9/26/2018 22:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11847,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 22:15,MDT,9/26/2018 22:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11848,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 22:30,MDT,9/26/2018 22:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11849,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 22:45,MDT,9/26/2018 22:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11850,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 23:00,MDT,9/26/2018 23:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11851,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 23:15,MDT,9/26/2018 23:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11852,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 23:30,MDT,9/26/2018 23:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11853,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/26/2018 23:45,MDT,9/26/2018 23:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11854,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 0:00,MDT,9/27/2018 0:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11855,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 0:15,MDT,9/27/2018 0:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11856,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 0:30,MDT,9/27/2018 0:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11857,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 0:45,MDT,9/27/2018 0:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11858,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 1:00,MDT,9/27/2018 1:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11859,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 1:15,MDT,9/27/2018 1:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11860,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 1:30,MDT,9/27/2018 1:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11861,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 1:45,MDT,9/27/2018 1:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11862,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 2:00,MDT,9/27/2018 2:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11863,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 2:15,MDT,9/27/2018 2:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11864,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 2:30,MDT,9/27/2018 2:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11865,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 2:45,MDT,9/27/2018 2:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11866,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 3:00,MDT,9/27/2018 3:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11867,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 3:15,MDT,9/27/2018 3:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11868,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 3:30,MDT,9/27/2018 3:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11869,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 3:45,MDT,9/27/2018 3:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11870,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 4:00,MDT,9/27/2018 4:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11871,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 4:15,MDT,9/27/2018 4:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11872,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 4:30,MDT,9/27/2018 4:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11873,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 4:45,MDT,9/27/2018 4:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11874,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 5:00,MDT,9/27/2018 5:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11875,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 5:15,MDT,9/27/2018 5:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11876,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 5:30,MDT,9/27/2018 5:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11877,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 5:45,MDT,9/27/2018 5:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11878,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 6:00,MDT,9/27/2018 6:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11879,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 6:15,MDT,9/27/2018 6:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11880,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 6:30,MDT,9/27/2018 6:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11881,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 6:45,MDT,9/27/2018 6:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11882,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 7:00,MDT,9/27/2018 7:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11883,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 7:15,MDT,9/27/2018 7:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11884,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 7:30,MDT,9/27/2018 7:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11885,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 7:45,MDT,9/27/2018 7:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11886,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 8:00,MDT,9/27/2018 8:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11887,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 8:15,MDT,9/27/2018 8:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11888,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 8:30,MDT,9/27/2018 8:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11889,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 8:45,MDT,9/27/2018 8:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11890,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 9:00,MDT,9/27/2018 9:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11891,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 9:15,MDT,9/27/2018 9:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11892,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 9:30,MDT,9/27/2018 9:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11893,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 9:45,MDT,9/27/2018 9:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11894,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 10:00,MDT,9/27/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11895,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 10:15,MDT,9/27/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11896,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 10:30,MDT,9/27/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11897,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 10:45,MDT,9/27/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11898,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 11:00,MDT,9/27/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11899,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 11:15,MDT,9/27/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11900,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 11:30,MDT,9/27/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11901,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 11:45,MDT,9/27/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11902,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 12:00,MDT,9/27/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11903,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 12:15,MDT,9/27/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11904,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 12:30,MDT,9/27/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11905,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 12:45,MDT,9/27/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11906,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 13:00,MDT,9/27/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11907,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 13:15,MDT,9/27/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11908,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 13:30,MDT,9/27/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11909,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 13:45,MDT,9/27/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11910,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 14:00,MDT,9/27/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11911,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 14:15,MDT,9/27/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11912,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 14:30,MDT,9/27/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11913,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 14:45,MDT,9/27/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11914,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 15:00,MDT,9/27/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11915,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 15:15,MDT,9/27/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11916,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 15:30,MDT,9/27/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11917,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 15:45,MDT,9/27/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11918,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 16:00,MDT,9/27/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11919,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 16:15,MDT,9/27/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11920,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 16:30,MDT,9/27/2018 16:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11921,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 16:45,MDT,9/27/2018 16:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11922,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 17:00,MDT,9/27/2018 17:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
