,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
114056,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 8:45,MST,11/8/2017 8:59,MST,6.122000000000001,6.101,1.525133,2,,,,,,,,,,,,,,,,,,,,,,,,,
114057,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 9:00,MST,11/8/2017 9:14,MST,6.1129999999999995,6.087999999999999,1.521954,2,,,,,,,,,,,,,,,,,,,,,,,,,
114058,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 9:15,MST,11/8/2017 9:29,MST,6.104,6.069,1.517227,2,,,,,,,,,,,,,,,,,,,,,,,,,
114059,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 9:30,MST,11/8/2017 9:44,MST,5.646,4.1610000000000005,1.0401790000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
114060,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 9:45,MST,11/8/2017 9:59,MST,3.0639999999999996,2.406,0.601595,2,,,,,,,,,,,,,,,,,,,,,,,,,
114061,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 10:00,MST,11/8/2017 10:14,MST,1.93,1.599,0.39974899999999997,2,,,,,,,,,,,,,,,,,,,,,,,,,
114062,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 10:15,MST,11/8/2017 10:29,MST,1.3430000000000002,1.1540000000000001,0.288382,2,,,,,,,,,,,,,,,,,,,,,,,,,
114063,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 10:30,MST,11/8/2017 10:44,MST,1.005,0.894,0.22353499999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
114064,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 10:45,MST,11/8/2017 10:59,MST,0.7859999999999999,0.716,0.178949,2,,,,,,,,,,,,,,,,,,,,,,,,,
114065,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 11:00,MST,11/8/2017 11:14,MST,0.6679999999999999,0.08199999999999999,0.020439,2,,,,,,,,,,,,,,,,,,,,,,,,,
114066,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 11:15,MST,11/8/2017 11:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114067,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 11:30,MST,11/8/2017 11:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114068,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 11:45,MST,11/8/2017 11:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114069,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 12:00,MST,11/8/2017 12:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114070,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 12:15,MST,11/8/2017 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114071,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 12:30,MST,11/8/2017 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114072,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 12:45,MST,11/8/2017 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114073,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 13:00,MST,11/8/2017 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114074,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 13:15,MST,11/8/2017 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114075,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 13:30,MST,11/8/2017 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114076,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 13:45,MST,11/8/2017 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114077,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 14:00,MST,11/8/2017 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114078,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 14:15,MST,11/8/2017 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114079,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 14:30,MST,11/8/2017 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114080,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 14:45,MST,11/8/2017 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114081,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 15:00,MST,11/8/2017 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114082,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 15:15,MST,11/8/2017 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114083,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 15:30,MST,11/8/2017 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114084,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 15:45,MST,11/8/2017 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114085,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 16:00,MST,11/8/2017 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114086,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 16:15,MST,11/8/2017 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114087,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 16:30,MST,11/8/2017 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114088,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 16:45,MST,11/8/2017 16:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114089,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 17:00,MST,11/8/2017 17:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114090,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 17:15,MST,11/8/2017 17:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114091,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 17:30,MST,11/8/2017 17:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114092,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 17:45,MST,11/8/2017 17:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114093,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 18:00,MST,11/8/2017 18:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114094,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,,,11/8/2017 18:15,MST,11/8/2017 18:25,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114095,210241,333033.0,128736121,4.3.4.3 Build 83411 CT4knandflash,,,11/8/2017 18:25,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
114414,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,11/7/2017 8:17,MST,,,11/7/2017 8:17,MST,,,,,,2,PACKSIZE / CLEAN AIR 14,0024:B100:0002:7D51,Leaders For Clean Air,11/7/2017 8:17,MST,11/7/2017 17:47,MST,9:30:44,2:43:50,10.202742,0.0,1.28,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,USD,,Plug Out at Vehicle,84124.0
114415,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 8:17,MST,11/7/2017 8:29,MST,6.107,5.938,1.283195,2,,,,,,,,,,,,,,,,,,,,,,,,,
114416,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 8:30,MST,11/7/2017 8:44,MST,6.084,6.057,1.514318,2,,,,,,,,,,,,,,,,,,,,,,,,,
114417,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 8:45,MST,11/7/2017 8:59,MST,6.093,6.085,1.521113,2,,,,,,,,,,,,,,,,,,,,,,,,,
114418,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 9:00,MST,11/7/2017 9:14,MST,6.13,6.08,1.520032,2,,,,,,,,,,,,,,,,,,,,,,,,,
114419,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 9:15,MST,11/7/2017 9:29,MST,6.162999999999999,6.131,1.532664,2,,,,,,,,,,,,,,,,,,,,,,,,,
114420,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 9:30,MST,11/7/2017 9:44,MST,6.1610000000000005,4.378,1.09459,2,,,,,,,,,,,,,,,,,,,,,,,,,
114421,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 9:45,MST,11/7/2017 9:59,MST,3.2,2.5140000000000002,0.6284390000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
114422,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 10:00,MST,11/7/2017 10:14,MST,2.0,1.632,0.4079,2,,,,,,,,,,,,,,,,,,,,,,,,,
114423,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 10:15,MST,11/7/2017 10:29,MST,1.3530000000000002,1.163,0.290752,2,,,,,,,,,,,,,,,,,,,,,,,,,
114424,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 10:30,MST,11/7/2017 10:44,MST,1.048,0.892,0.22291599999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
114425,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 10:45,MST,11/7/2017 10:59,MST,0.787,0.706,0.176563,2,,,,,,,,,,,,,,,,,,,,,,,,,
114426,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 11:00,MST,11/7/2017 11:14,MST,0.637,0.040999999999999995,0.01026,2,,,,,,,,,,,,,,,,,,,,,,,,,
114427,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 11:15,MST,11/7/2017 11:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114428,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 11:30,MST,11/7/2017 11:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114429,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 11:45,MST,11/7/2017 11:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114430,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 12:00,MST,11/7/2017 12:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114431,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 12:15,MST,11/7/2017 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114432,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 12:30,MST,11/7/2017 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114433,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 12:45,MST,11/7/2017 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114434,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 13:00,MST,11/7/2017 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114435,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 13:15,MST,11/7/2017 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114436,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 13:30,MST,11/7/2017 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114437,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 13:45,MST,11/7/2017 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114438,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 14:00,MST,11/7/2017 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114439,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 14:15,MST,11/7/2017 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114440,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 14:30,MST,11/7/2017 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114441,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 14:45,MST,11/7/2017 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114442,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 15:00,MST,11/7/2017 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114443,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 15:15,MST,11/7/2017 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114444,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 15:30,MST,11/7/2017 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114445,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 15:45,MST,11/7/2017 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114446,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 16:00,MST,11/7/2017 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114447,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 16:15,MST,11/7/2017 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114448,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 16:30,MST,11/7/2017 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114449,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 16:45,MST,11/7/2017 16:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114450,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 17:00,MST,11/7/2017 17:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114451,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 17:15,MST,11/7/2017 17:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114452,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 17:30,MST,11/7/2017 17:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114453,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/7/2017 17:45,MST,11/7/2017 17:47,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114454,210241,333033.0,128105271,4.3.4.3 Build 83411 CT4knandflash,,,11/7/2017 17:47,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
114869,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,11/6/2017 7:57,MST,,,11/6/2017 7:57,MST,,,,,,2,PACKSIZE / CLEAN AIR 14,0024:B100:0002:7D51,Leaders For Clean Air,11/6/2017 7:57,MST,11/6/2017 18:07,MST,10:10:03,2:36:22,9.414292,0.0,1.181,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,USD,,Plug Out at Vehicle,84124.0
114870,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 7:57,MST,11/6/2017 7:59,MST,6.086,5.247000000000001,0.209885,2,,,,,,,,,,,,,,,,,,,,,,,,,
114871,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 8:00,MST,11/6/2017 8:14,MST,6.062,6.026,1.506438,2,,,,,,,,,,,,,,,,,,,,,,,,,
114872,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 8:15,MST,11/6/2017 8:29,MST,6.034,5.999,1.4998479999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
114873,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 8:30,MST,11/6/2017 8:44,MST,6.023,5.9879999999999995,1.497111,2,,,,,,,,,,,,,,,,,,,,,,,,,
114874,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 8:45,MST,11/6/2017 8:59,MST,6.1,6.046,1.5116049999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
114875,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 9:00,MST,11/6/2017 9:14,MST,6.115,5.06,1.264991,2,,,,,,,,,,,,,,,,,,,,,,,,,
114876,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 9:15,MST,11/6/2017 9:29,MST,3.6430000000000002,2.812,0.702863,2,,,,,,,,,,,,,,,,,,,,,,,,,
114877,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 9:30,MST,11/6/2017 9:44,MST,2.165,1.791,0.44783500000000004,2,,,,,,,,,,,,,,,,,,,,,,,,,
114878,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 9:45,MST,11/6/2017 9:59,MST,1.4680000000000002,1.245,0.311141,2,,,,,,,,,,,,,,,,,,,,,,,,,
114879,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 10:00,MST,11/6/2017 10:14,MST,1.072,0.94,0.234925,2,,,,,,,,,,,,,,,,,,,,,,,,,
114880,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 10:15,MST,11/6/2017 10:29,MST,0.7959999999999999,0.73,0.182455,2,,,,,,,,,,,,,,,,,,,,,,,,,
114881,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 10:30,MST,11/6/2017 10:44,MST,0.664,0.18100000000000002,0.045195,2,,,,,,,,,,,,,,,,,,,,,,,,,
114882,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 10:45,MST,11/6/2017 10:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114883,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 11:00,MST,11/6/2017 11:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114884,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 11:15,MST,11/6/2017 11:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114885,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 11:30,MST,11/6/2017 11:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114886,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 11:45,MST,11/6/2017 11:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114887,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 12:00,MST,11/6/2017 12:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114888,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 12:15,MST,11/6/2017 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114889,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 12:30,MST,11/6/2017 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114890,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 12:45,MST,11/6/2017 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114891,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 13:00,MST,11/6/2017 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114892,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 13:15,MST,11/6/2017 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114893,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 13:30,MST,11/6/2017 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114894,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 13:45,MST,11/6/2017 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114895,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 14:00,MST,11/6/2017 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114896,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 14:15,MST,11/6/2017 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114897,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 14:30,MST,11/6/2017 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114898,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 14:45,MST,11/6/2017 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114899,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 15:00,MST,11/6/2017 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114900,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 15:15,MST,11/6/2017 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114901,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 15:30,MST,11/6/2017 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114902,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 15:45,MST,11/6/2017 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114903,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 16:00,MST,11/6/2017 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114904,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 16:15,MST,11/6/2017 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114905,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 16:30,MST,11/6/2017 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114906,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 16:45,MST,11/6/2017 16:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114907,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 17:00,MST,11/6/2017 17:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114908,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 17:15,MST,11/6/2017 17:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114909,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 17:30,MST,11/6/2017 17:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
114910,210241,333033.0,127441861,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 17:45,MST,11/6/2017 17:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
