,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
116573,204577,2,,124754671,,,2017-11-01 14:30:00,2017-11-01 14:44:00,3.2089999999999996,1.561,0.39015900000000003,,,,,,,,,,,,,,,,
116574,204577,2,,124754671,,,2017-11-01 14:45:00,2017-11-01 14:59:00,0.789,0.32,0.079926,,,,,,,,,,,,,,,,
116575,204577,2,,124754671,,,2017-11-01 15:00:00,2017-11-01 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116576,204577,2,,124754671,,,2017-11-01 15:15:00,2017-11-01 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116577,204577,2,,124754671,,,2017-11-01 15:30:00,2017-11-01 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116578,204577,2,,124754671,,,2017-11-01 15:45:00,2017-11-01 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116579,204577,2,,124754671,,,2017-11-01 16:00:00,2017-11-01 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116580,204577,2,,124754671,,,2017-11-01 16:15:00,2017-11-01 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116581,204577,2,,124754671,,,2017-11-01 16:30:00,2017-11-01 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116582,204577,2,,124754671,,,2017-11-01 16:45:00,2017-11-01 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116583,204577,2,,124754671,,,2017-11-01 17:00:00,2017-11-01 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116584,204577,2,,124754671,,,2017-11-01 17:15:00,2017-11-01 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116585,204577,2,,124754671,,,2017-11-01 17:30:00,2017-11-01 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116586,204577,2,,124754671,,,2017-11-01 17:45:00,2017-11-01 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116587,204577,2,,124754671,,,2017-11-01 18:00:00,2017-11-01 18:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116588,204577,2,,124754671,,,2017-11-01 18:15:00,2017-11-01 18:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116589,204577,2,,124754671,,,2017-11-01 18:30:00,2017-11-01 18:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116590,204577,2,,124754671,,,2017-11-01 18:45:00,2017-11-01 18:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116591,204577,2,,124754671,,,2017-11-01 19:00:00,2017-11-01 19:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116592,204577,2,,124754671,,,2017-11-01 19:15:00,2017-11-01 19:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116593,204577,2,,124754671,,,2017-11-01 19:30:00,2017-11-01 19:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116594,204577,2,,124754671,,,2017-11-01 19:45:00,2017-11-01 19:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116595,204577,2,,124754671,,,2017-11-01 20:00:00,2017-11-01 20:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116596,204577,2,,124754671,,,2017-11-01 20:15:00,2017-11-01 20:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116597,204577,2,,124754671,,,2017-11-01 20:30:00,2017-11-01 20:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116598,204577,2,,124754671,,,2017-11-01 20:45:00,2017-11-01 20:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116599,204577,2,,124754671,,,2017-11-01 21:00:00,2017-11-01 21:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116600,204577,2,,124754671,,,2017-11-01 21:15:00,2017-11-01 21:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116601,204577,2,,124754671,,,2017-11-01 21:30:00,2017-11-01 21:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116602,204577,2,,124754671,,,2017-11-01 21:45:00,2017-11-01 21:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116603,204577,2,,124754671,,,2017-11-01 22:00:00,2017-11-01 22:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116604,204577,2,,124754671,,,2017-11-01 22:15:00,2017-11-01 22:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116605,204577,2,,124754671,,,2017-11-01 22:30:00,2017-11-01 22:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116606,204577,2,,124754671,,,2017-11-01 22:45:00,2017-11-01 22:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116607,204577,2,,124754671,,,2017-11-01 23:00:00,2017-11-01 23:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116608,204577,2,,124754671,,,2017-11-01 23:15:00,2017-11-01 23:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116609,204577,2,,124754671,,,2017-11-01 23:30:00,2017-11-01 23:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116610,204577,2,,124754671,,,2017-11-01 23:45:00,2017-11-01 23:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116611,204577,2,,124754671,,,2017-11-02 00:00:00,2017-11-02 00:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116612,204577,2,,124754671,,,2017-11-02 00:15:00,2017-11-02 00:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116613,204577,2,,124754671,,,2017-11-02 00:30:00,2017-11-02 00:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116614,204577,2,,124754671,,,2017-11-02 00:45:00,2017-11-02 00:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116615,204577,2,,124754671,,,2017-11-02 01:00:00,2017-11-02 01:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116616,204577,2,,124754671,,,2017-11-02 01:15:00,2017-11-02 01:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116617,204577,2,,124754671,,,2017-11-02 01:30:00,2017-11-02 01:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116618,204577,2,,124754671,,,2017-11-02 01:45:00,2017-11-02 01:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116619,204577,2,,124754671,,,2017-11-02 02:00:00,2017-11-02 02:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116620,204577,2,,124754671,,,2017-11-02 02:15:00,2017-11-02 02:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116621,204577,2,,124754671,,,2017-11-02 02:30:00,2017-11-02 02:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116622,204577,2,,124754671,,,2017-11-02 02:45:00,2017-11-02 02:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116623,204577,2,,124754671,,,2017-11-02 03:00:00,2017-11-02 03:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116624,204577,2,,124754671,,,2017-11-02 03:15:00,2017-11-02 03:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116625,204577,2,,124754671,,,2017-11-02 03:30:00,2017-11-02 03:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116626,204577,2,,124754671,,,2017-11-02 03:45:00,2017-11-02 03:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116627,204577,2,,124754671,,,2017-11-02 04:00:00,2017-11-02 04:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116628,204577,2,,124754671,,,2017-11-02 04:15:00,2017-11-02 04:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116629,204577,2,,124754671,,,2017-11-02 04:30:00,2017-11-02 04:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116630,204577,2,,124754671,,,2017-11-02 04:45:00,2017-11-02 04:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116631,204577,2,,124754671,,,2017-11-02 05:00:00,2017-11-02 05:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116632,204577,2,,124754671,,,2017-11-02 05:15:00,2017-11-02 05:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116633,204577,2,,124754671,,,2017-11-02 05:30:00,2017-11-02 05:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116634,204577,2,,124754671,,,2017-11-02 05:45:00,2017-11-02 05:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116635,204577,2,,124754671,,,2017-11-02 06:00:00,2017-11-02 06:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116636,204577,2,,124754671,,,2017-11-02 06:15:00,2017-11-02 06:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116637,204577,2,,124754671,,,2017-11-02 06:30:00,2017-11-02 06:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116638,204577,2,,124754671,,,2017-11-02 06:45:00,2017-11-02 06:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116639,204577,2,,124754671,,,2017-11-02 07:00:00,2017-11-02 07:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116640,204577,2,,124754671,,,2017-11-02 07:15:00,2017-11-02 07:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116641,204577,2,,124754671,,,2017-11-02 07:30:00,2017-11-02 07:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116642,204577,2,,124754671,,,2017-11-02 07:45:00,2017-11-02 07:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116643,204577,2,,124754671,,,2017-11-02 08:00:00,2017-11-02 08:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116644,204577,2,,124754671,,,2017-11-02 08:15:00,2017-11-02 08:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116645,204577,2,,124754671,,,2017-11-02 08:30:00,2017-11-02 08:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116646,204577,2,,124754671,,,2017-11-02 08:45:00,2017-11-02 08:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116647,204577,2,,124754671,,,2017-11-02 09:00:00,2017-11-02 09:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116648,204577,2,,124754671,,,2017-11-02 09:15:00,2017-11-02 09:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116649,204577,2,,124754671,,,2017-11-02 09:30:00,2017-11-02 09:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116650,204577,2,,124754671,,,2017-11-02 09:45:00,2017-11-02 09:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116651,204577,2,,124754671,,,2017-11-02 10:00:00,2017-11-02 10:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116652,204577,2,,124754671,,,2017-11-02 10:15:00,2017-11-02 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116653,204577,2,,124754671,,,2017-11-02 10:30:00,2017-11-02 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116654,204577,2,,124754671,,,2017-11-02 10:45:00,2017-11-02 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116655,204577,2,,124754671,,,2017-11-02 11:00:00,2017-11-02 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116656,204577,2,,124754671,,,2017-11-02 11:15:00,2017-11-02 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116657,204577,2,,124754671,,,2017-11-02 11:30:00,2017-11-02 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116658,204577,2,,124754671,,,2017-11-02 11:45:00,2017-11-02 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116659,204577,2,,124754671,,,2017-11-02 12:00:00,2017-11-02 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116660,204577,2,,124754671,,,2017-11-02 12:15:00,2017-11-02 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116661,204577,2,,124754671,,,2017-11-02 12:30:00,2017-11-02 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116662,204577,2,,124754671,,,2017-11-02 12:45:00,2017-11-02 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116663,204577,2,,124754671,,,2017-11-02 13:00:00,2017-11-02 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116664,204577,2,,124754671,,,2017-11-02 13:15:00,2017-11-02 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116665,204577,2,,124754671,,,2017-11-02 13:30:00,2017-11-02 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116666,204577,2,,124754671,,,2017-11-02 13:45:00,2017-11-02 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116667,204577,2,,124754671,,,2017-11-02 14:00:00,2017-11-02 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116668,204577,2,,124754671,,,2017-11-02 14:15:00,2017-11-02 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116669,204577,2,,124754671,,,2017-11-02 14:30:00,2017-11-02 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116670,204577,2,,124754671,,,2017-11-02 14:45:00,2017-11-02 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116671,204577,2,,124754671,,,2017-11-02 15:00:00,2017-11-02 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116672,204577,2,,124754671,,,2017-11-02 15:15:00,2017-11-02 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116673,204577,2,,124754671,,,2017-11-02 15:30:00,2017-11-02 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116674,204577,2,,124754671,,,2017-11-02 15:45:00,2017-11-02 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116675,204577,2,,124754671,,,2017-11-02 16:00:00,2017-11-02 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116676,204577,2,,124754671,,,2017-11-02 16:15:00,2017-11-02 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116677,204577,2,,124754671,,,2017-11-02 16:30:00,2017-11-02 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116678,204577,2,,124754671,,,2017-11-02 16:45:00,2017-11-02 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116679,204577,2,,124754671,,,2017-11-02 17:00:00,2017-11-02 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116680,204577,2,,124754671,,,2017-11-02 17:15:00,2017-11-02 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116681,204577,2,,124754671,,,2017-11-02 17:30:00,2017-11-02 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116682,204577,2,,124754671,,,2017-11-02 17:45:00,2017-11-02 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116683,204577,2,,124754671,,,2017-11-02 18:00:00,2017-11-02 18:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116684,204577,2,,124754671,,,2017-11-02 18:15:00,2017-11-02 18:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116685,204577,2,,124754671,,,2017-11-02 18:30:00,2017-11-02 18:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116686,204577,2,,124754671,,,2017-11-02 18:45:00,2017-11-02 18:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116687,204577,2,,124754671,,,2017-11-02 19:00:00,2017-11-02 19:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116688,204577,2,,124754671,,,2017-11-02 19:15:00,2017-11-02 19:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116689,204577,2,,124754671,,,2017-11-02 19:30:00,2017-11-02 19:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116690,204577,2,,124754671,,,2017-11-02 19:45:00,2017-11-02 19:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116691,204577,2,,124754671,,,2017-11-02 20:00:00,2017-11-02 20:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116692,204577,2,,124754671,,,2017-11-02 20:15:00,2017-11-02 20:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116693,204577,2,,124754671,,,2017-11-02 20:30:00,2017-11-02 20:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116694,204577,2,,124754671,,,2017-11-02 20:45:00,2017-11-02 20:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116695,204577,2,,124754671,,,2017-11-02 21:00:00,2017-11-02 21:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116696,204577,2,,124754671,,,2017-11-02 21:15:00,2017-11-02 21:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116697,204577,2,,124754671,,,2017-11-02 21:30:00,2017-11-02 21:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116698,204577,2,,124754671,,,2017-11-02 21:45:00,2017-11-02 21:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116699,204577,2,,124754671,,,2017-11-02 22:00:00,2017-11-02 22:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116700,204577,2,,124754671,,,2017-11-02 22:15:00,2017-11-02 22:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116701,204577,2,,124754671,,,2017-11-02 22:30:00,2017-11-02 22:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116702,204577,2,,124754671,,,2017-11-02 22:45:00,2017-11-02 22:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116703,204577,2,,124754671,,,2017-11-02 23:00:00,2017-11-02 23:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116704,204577,2,,124754671,,,2017-11-02 23:15:00,2017-11-02 23:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116705,204577,2,,124754671,,,2017-11-02 23:30:00,2017-11-02 23:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116706,204577,2,,124754671,,,2017-11-02 23:45:00,2017-11-02 23:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116707,204577,2,,124754671,,,2017-11-03 00:00:00,2017-11-03 00:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116708,204577,2,,124754671,,,2017-11-03 00:15:00,2017-11-03 00:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116709,204577,2,,124754671,,,2017-11-03 00:30:00,2017-11-03 00:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116710,204577,2,,124754671,,,2017-11-03 00:45:00,2017-11-03 00:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116711,204577,2,,124754671,,,2017-11-03 01:00:00,2017-11-03 01:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116712,204577,2,,124754671,,,2017-11-03 01:15:00,2017-11-03 01:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116713,204577,2,,124754671,,,2017-11-03 01:30:00,2017-11-03 01:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116714,204577,2,,124754671,,,2017-11-03 01:45:00,2017-11-03 01:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116715,204577,2,,124754671,,,2017-11-03 02:00:00,2017-11-03 02:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116716,204577,2,,124754671,,,2017-11-03 02:15:00,2017-11-03 02:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116717,204577,2,,124754671,,,2017-11-03 02:30:00,2017-11-03 02:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116718,204577,2,,124754671,,,2017-11-03 02:45:00,2017-11-03 02:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116719,204577,2,,124754671,,,2017-11-03 03:00:00,2017-11-03 03:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116720,204577,2,,124754671,,,2017-11-03 03:15:00,2017-11-03 03:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116721,204577,2,,124754671,,,2017-11-03 03:30:00,2017-11-03 03:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116722,204577,2,,124754671,,,2017-11-03 03:45:00,2017-11-03 03:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116723,204577,2,,124754671,,,2017-11-03 04:00:00,2017-11-03 04:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116724,204577,2,,124754671,,,2017-11-03 04:15:00,2017-11-03 04:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116725,204577,2,,124754671,,,2017-11-03 04:30:00,2017-11-03 04:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116726,204577,2,,124754671,,,2017-11-03 04:45:00,2017-11-03 04:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116727,204577,2,,124754671,,,2017-11-03 05:00:00,2017-11-03 05:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116728,204577,2,,124754671,,,2017-11-03 05:15:00,2017-11-03 05:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116729,204577,2,,124754671,,,2017-11-03 05:30:00,2017-11-03 05:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116730,204577,2,,124754671,,,2017-11-03 05:45:00,2017-11-03 05:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116731,204577,2,,124754671,,,2017-11-03 06:00:00,2017-11-03 06:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116732,204577,2,,124754671,,,2017-11-03 06:15:00,2017-11-03 06:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116733,204577,2,,124754671,,,2017-11-03 06:30:00,2017-11-03 06:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116734,204577,2,,124754671,,,2017-11-03 06:45:00,2017-11-03 06:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116735,204577,2,,124754671,,,2017-11-03 07:00:00,2017-11-03 07:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116736,204577,2,,124754671,,,2017-11-03 07:15:00,2017-11-03 07:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116737,204577,2,,124754671,,,2017-11-03 07:30:00,2017-11-03 07:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116738,204577,2,,124754671,,,2017-11-03 07:45:00,2017-11-03 07:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116739,204577,2,,124754671,,,2017-11-03 08:00:00,2017-11-03 08:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116740,204577,2,,124754671,,,2017-11-03 08:15:00,2017-11-03 08:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116741,204577,2,,124754671,,,2017-11-03 08:30:00,2017-11-03 08:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116742,204577,2,,124754671,,,2017-11-03 08:45:00,2017-11-03 08:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116743,204577,2,,124754671,,,2017-11-03 09:00:00,2017-11-03 09:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116744,204577,2,,124754671,,,2017-11-03 09:15:00,2017-11-03 09:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116745,204577,2,,124754671,,,2017-11-03 09:30:00,2017-11-03 09:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116746,204577,2,,124754671,,,2017-11-03 09:45:00,2017-11-03 09:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116747,204577,2,,124754671,,,2017-11-03 10:00:00,2017-11-03 10:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116748,204577,2,,124754671,,,2017-11-03 10:15:00,2017-11-03 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116749,204577,2,,124754671,,,2017-11-03 10:30:00,2017-11-03 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116750,204577,2,,124754671,,,2017-11-03 10:45:00,2017-11-03 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116751,204577,2,,124754671,,,2017-11-03 11:00:00,2017-11-03 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116752,204577,2,,124754671,,,2017-11-03 11:15:00,2017-11-03 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116753,204577,2,,124754671,,,2017-11-03 11:30:00,2017-11-03 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116754,204577,2,,124754671,,,2017-11-03 11:45:00,2017-11-03 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116755,204577,2,,124754671,,,2017-11-03 12:00:00,2017-11-03 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116756,204577,2,,124754671,,,2017-11-03 12:15:00,2017-11-03 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116757,204577,2,,124754671,,,2017-11-03 12:30:00,2017-11-03 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116758,204577,2,,124754671,,,2017-11-03 12:45:00,2017-11-03 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116759,204577,2,,124754671,,,2017-11-03 13:00:00,2017-11-03 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116760,204577,2,,124754671,,,2017-11-03 13:15:00,2017-11-03 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116761,204577,2,,124754671,,,2017-11-03 13:30:00,2017-11-03 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116762,204577,2,,124754671,,,2017-11-03 13:45:00,2017-11-03 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116763,204577,2,,124754671,,,2017-11-03 14:00:00,2017-11-03 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116764,204577,2,,124754671,,,2017-11-03 14:15:00,2017-11-03 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116765,204577,2,,124754671,,,2017-11-03 14:30:00,2017-11-03 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116766,204577,2,,124754671,,,2017-11-03 14:45:00,2017-11-03 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116767,204577,2,,124754671,,,2017-11-03 15:00:00,2017-11-03 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116768,204577,2,,124754671,,,2017-11-03 15:15:00,2017-11-03 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116769,204577,2,,124754671,,,2017-11-03 15:30:00,2017-11-03 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116770,204577,2,,124754671,,,2017-11-03 15:45:00,2017-11-03 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
116771,204577,2,,124754671,,,2017-11-03 16:00:00,2017-11-03 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
