,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
39811,210241,2,,253745951,,,2018-06-21 15:45:00,2018-06-21 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
39812,210241,2,,253745951,,,2018-06-21 16:00:00,2018-06-21 16:07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
39813,210241,2,,253745951,,2018-06-21 16:07:00,,,,,,,,,,,,,,,,,,,,,
39917,210241,2,PACKSIZE / CLEAN AIR 14,253518421,2018-06-21 08:55:00,,2018-06-21 08:55:00,,,,,2018-06-21 08:55:00,2018-06-21 13:52:00,0 days 04:56:24.000000000,0 days 02:17:18.000000000,6.74747,0.847,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84054.0
39918,210241,2,,253518421,,,2018-06-21 08:55:00,2018-06-21 08:59:00,3.1430000000000002,2.861,0.191521,,,,,,,,,,,,,,,,
39919,210241,2,,253518421,,,2018-06-21 09:00:00,2018-06-21 09:14:00,3.136,3.115,0.778636,,,,,,,,,,,,,,,,
39920,210241,2,,253518421,,,2018-06-21 09:15:00,2018-06-21 09:29:00,3.168,3.156,0.7890739999999999,,,,,,,,,,,,,,,,
39921,210241,2,,253518421,,,2018-06-21 09:30:00,2018-06-21 09:44:00,3.17,3.157,0.789169,,,,,,,,,,,,,,,,
39922,210241,2,,253518421,,,2018-06-21 09:45:00,2018-06-21 09:59:00,3.157,3.135,0.7837270000000001,,,,,,,,,,,,,,,,
39923,210241,2,,253518421,,,2018-06-21 10:00:00,2018-06-21 10:14:00,3.15,3.13,0.782546,,,,,,,,,,,,,,,,
39924,210241,2,,253518421,,,2018-06-21 10:15:00,2018-06-21 10:29:00,3.1630000000000003,3.138,0.784365,,,,,,,,,,,,,,,,
39925,210241,2,,253518421,,,2018-06-21 10:30:00,2018-06-21 10:44:00,3.136,3.127,0.7817109999999999,,,,,,,,,,,,,,,,
39926,210241,2,,253518421,,,2018-06-21 10:45:00,2018-06-21 10:59:00,3.173,2.929,0.73222,,,,,,,,,,,,,,,,
39927,210241,2,,253518421,,,2018-06-21 11:00:00,2018-06-21 11:14:00,2.131,1.338,0.33450100000000005,,,,,,,,,,,,,,,,
39928,210241,2,,253518421,,,2018-06-21 11:15:00,2018-06-21 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
39929,210241,2,,253518421,,,2018-06-21 11:30:00,2018-06-21 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
39930,210241,2,,253518421,,,2018-06-21 11:45:00,2018-06-21 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
39931,210241,2,,253518421,,,2018-06-21 12:00:00,2018-06-21 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
39932,210241,2,,253518421,,,2018-06-21 12:15:00,2018-06-21 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
39933,210241,2,,253518421,,,2018-06-21 12:30:00,2018-06-21 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
39934,210241,2,,253518421,,,2018-06-21 12:45:00,2018-06-21 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
39935,210241,2,,253518421,,,2018-06-21 13:00:00,2018-06-21 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
39936,210241,2,,253518421,,,2018-06-21 13:15:00,2018-06-21 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
39937,210241,2,,253518421,,,2018-06-21 13:30:00,2018-06-21 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
39938,210241,2,,253518421,,,2018-06-21 13:45:00,2018-06-21 13:52:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
39939,210241,2,,253518421,,2018-06-21 13:52:00,,,,,,,,,,,,,,,,,,,,,
40388,210241,2,PACKSIZE / CLEAN AIR 14,252939411,2018-06-20 08:10:00,,2018-06-20 08:10:00,,,,,2018-06-20 08:10:00,2018-06-20 11:27:00,0 days 03:17:34.000000000,0 days 02:43:43.000000000,8.411716,1.056,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84054.0
40389,210241,2,,252939411,,,2018-06-20 08:10:00,2018-06-20 08:14:00,3.173,2.862,0.221835,,,,,,,,,,,,,,,,
40390,210241,2,,252939411,,,2018-06-20 08:15:00,2018-06-20 08:29:00,3.182,3.167,0.791641,,,,,,,,,,,,,,,,
40391,210241,2,,252939411,,,2018-06-20 08:30:00,2018-06-20 08:44:00,3.181,3.1439999999999997,0.786013,,,,,,,,,,,,,,,,
40392,210241,2,,252939411,,,2018-06-20 08:45:00,2018-06-20 08:59:00,3.153,3.14,0.784918,,,,,,,,,,,,,,,,
40393,210241,2,,252939411,,,2018-06-20 09:00:00,2018-06-20 09:14:00,3.1660000000000004,3.142,0.785408,,,,,,,,,,,,,,,,
40394,210241,2,,252939411,,,2018-06-20 09:15:00,2018-06-20 09:29:00,3.1889999999999996,3.1519999999999997,0.787971,,,,,,,,,,,,,,,,
40395,210241,2,,252939411,,,2018-06-20 09:30:00,2018-06-20 09:44:00,3.168,3.157,0.789339,,,,,,,,,,,,,,,,
40396,210241,2,,252939411,,,2018-06-20 09:45:00,2018-06-20 09:59:00,3.194,3.179,0.794773,,,,,,,,,,,,,,,,
40397,210241,2,,252939411,,,2018-06-20 10:00:00,2018-06-20 10:14:00,3.1839999999999997,3.16,0.789866,,,,,,,,,,,,,,,,
40398,210241,2,,252939411,,,2018-06-20 10:15:00,2018-06-20 10:29:00,3.161,3.142,0.785443,,,,,,,,,,,,,,,,
40399,210241,2,,252939411,,,2018-06-20 10:30:00,2018-06-20 10:44:00,3.19,3.141,0.785216,,,,,,,,,,,,,,,,
40400,210241,2,,252939411,,,2018-06-20 10:45:00,2018-06-20 10:59:00,3.109,1.237,0.309294,,,,,,,,,,,,,,,,
40401,210241,2,,252939411,,,2018-06-20 11:00:00,2018-06-20 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
40402,210241,2,,252939411,,,2018-06-20 11:15:00,2018-06-20 11:27:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
40403,210241,2,,252939411,,2018-06-20 11:27:00,,,,,,,,,,,,,,,,,,,,,
40627,210241,1,PACKSIZE / CLEAN AIR 14,252585471,2018-06-19 12:40:00,,2018-06-19 12:40:00,,,,,2018-06-19 12:40:00,2018-06-19 17:49:00,0 days 05:09:13.000000000,0 days 02:27:18.000000000,6.165478,0.774,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84020.0
40628,210241,1,,252585471,,,2018-06-19 12:40:00,2018-06-19 12:44:00,3.3089999999999997,3.017,0.24301199999999998,,,,,,,,,,,,,,,,
40629,210241,1,,252585471,,,2018-06-19 12:45:00,2018-06-19 12:59:00,3.298,3.161,0.790345,,,,,,,,,,,,,,,,
40630,210241,1,,252585471,,,2018-06-19 13:00:00,2018-06-19 13:14:00,3.2969999999999997,3.2289999999999996,0.807311,,,,,,,,,,,,,,,,
40631,210241,1,,252585471,,,2018-06-19 13:15:00,2018-06-19 13:29:00,3.298,3.262,0.815492,,,,,,,,,,,,,,,,
40632,210241,1,,252585471,,,2018-06-19 13:30:00,2018-06-19 13:44:00,3.2910000000000004,2.992,0.748019,,,,,,,,,,,,,,,,
40633,210241,1,,252585471,,,2018-06-19 13:45:00,2018-06-19 13:59:00,2.246,2.222,0.5554680000000001,,,,,,,,,,,,,,,,
40634,210241,1,,252585471,,,2018-06-19 14:00:00,2018-06-19 14:14:00,2.247,2.224,0.555994,,,,,,,,,,,,,,,,
40635,210241,1,,252585471,,,2018-06-19 14:15:00,2018-06-19 14:29:00,2.24,2.217,0.554182,,,,,,,,,,,,,,,,
40636,210241,1,,252585471,,,2018-06-19 14:30:00,2018-06-19 14:44:00,2.247,2.2159999999999997,0.554107,,,,,,,,,,,,,,,,
40637,210241,1,,252585471,,,2018-06-19 14:45:00,2018-06-19 14:59:00,2.248,1.758,0.439565,,,,,,,,,,,,,,,,
40638,210241,1,,252585471,,,2018-06-19 15:00:00,2018-06-19 15:14:00,0.787,0.408,0.101983,,,,,,,,,,,,,,,,
40639,210241,1,,252585471,,,2018-06-19 15:15:00,2018-06-19 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
40640,210241,1,,252585471,,,2018-06-19 15:30:00,2018-06-19 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
40641,210241,1,,252585471,,,2018-06-19 15:45:00,2018-06-19 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
40642,210241,1,,252585471,,,2018-06-19 16:00:00,2018-06-19 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
40643,210241,1,,252585471,,,2018-06-19 16:15:00,2018-06-19 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
40644,210241,1,,252585471,,,2018-06-19 16:30:00,2018-06-19 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
40645,210241,1,,252585471,,,2018-06-19 16:45:00,2018-06-19 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
40646,210241,1,,252585471,,,2018-06-19 17:00:00,2018-06-19 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
40647,210241,1,,252585471,,,2018-06-19 17:15:00,2018-06-19 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
40648,210241,1,,252585471,,,2018-06-19 17:30:00,2018-06-19 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
40649,210241,1,,252585471,,,2018-06-19 17:45:00,2018-06-19 17:49:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
40650,210241,1,,252585471,,2018-06-19 17:49:00,,,,,,,,,,,,,,,,,,,,,
41241,210241,2,PACKSIZE / CLEAN AIR 14,251851551,2018-06-18 08:42:00,,2018-06-18 08:42:00,,,,,2018-06-18 08:42:00,2018-06-18 11:22:00,0 days 02:40:31.000000000,0 days 02:40:26.000000000,8.429173,1.058,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84054.0
41242,210241,2,,251851551,,,2018-06-18 08:42:00,2018-06-18 08:44:00,3.13,2.762,0.129668,,,,,,,,,,,,,,,,
41243,210241,2,,251851551,,,2018-06-18 08:45:00,2018-06-18 08:59:00,3.181,3.158,0.789514,,,,,,,,,,,,,,,,
41244,210241,2,,251851551,,,2018-06-18 09:00:00,2018-06-18 09:14:00,3.179,3.15,0.787423,,,,,,,,,,,,,,,,
41245,210241,2,,251851551,,,2018-06-18 09:15:00,2018-06-18 09:29:00,3.175,3.1460000000000004,0.7864140000000001,,,,,,,,,,,,,,,,
41246,210241,2,,251851551,,,2018-06-18 09:30:00,2018-06-18 09:44:00,3.15,3.139,0.784634,,,,,,,,,,,,,,,,
41247,210241,2,,251851551,,,2018-06-18 09:45:00,2018-06-18 09:59:00,3.141,3.1260000000000003,0.78154,,,,,,,,,,,,,,,,
41248,210241,2,,251851551,,,2018-06-18 10:00:00,2018-06-18 10:14:00,3.21,3.162,0.790439,,,,,,,,,,,,,,,,
41249,210241,2,,251851551,,,2018-06-18 10:15:00,2018-06-18 10:29:00,3.1919999999999997,3.1710000000000003,0.792687,,,,,,,,,,,,,,,,
41250,210241,2,,251851551,,,2018-06-18 10:30:00,2018-06-18 10:44:00,3.1910000000000003,3.1710000000000003,0.792621,,,,,,,,,,,,,,,,
41251,210241,2,,251851551,,,2018-06-18 10:45:00,2018-06-18 10:59:00,3.188,3.168,0.791902,,,,,,,,,,,,,,,,
41252,210241,2,,251851551,,,2018-06-18 11:00:00,2018-06-18 11:14:00,3.185,3.181,0.795179,,,,,,,,,,,,,,,,
41253,210241,2,,251851551,,,2018-06-18 11:15:00,2018-06-18 11:22:00,3.185,3.159,0.407152,,,,,,,,,,,,,,,,
41254,210241,2,,251851551,,2018-06-18 11:22:00,,,,,,,,,,,,,,,,,,,,,
41959,210241,2,PACKSIZE / CLEAN AIR 14,249789451,2018-06-13 10:21:00,,2018-06-13 10:21:00,,,,,2018-06-13 10:21:00,2018-06-13 10:44:00,0 days 00:23:27.000000000,0 days 00:23:14.000000000,2.2447169999999996,0.282,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84123.0
41960,210241,2,,249789451,,,2018-06-13 10:21:00,2018-06-13 10:29:00,5.86,5.648,0.840924,,,,,,,,,,,,,,,,
41961,210241,2,,249789451,,,2018-06-13 10:30:00,2018-06-13 10:44:00,5.84,5.822,1.403793,,,,,,,,,,,,,,,,
41962,210241,2,,249789451,,2018-06-13 10:44:00,,,,,,,,,,,,,,,,,,,,,
43478,210241,1,PACKSIZE / CLEAN AIR 14,246753081,2018-06-07 11:13:00,,2018-06-07 11:13:00,,,,,2018-06-07 11:13:00,2018-06-07 11:38:00,0 days 00:24:33.000000000,0 days 00:24:00.000000000,1.958002,0.24600000000000002,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84123.0
43479,210241,1,,246753081,,,2018-06-07 11:13:00,2018-06-07 11:14:00,5.938,2.287,0.041926,,,,,,,,,,,,,,,,
43480,210241,1,,246753081,,,2018-06-07 11:15:00,2018-06-07 11:29:00,5.945,5.825,1.456278,,,,,,,,,,,,,,,,
43481,210241,1,,246753081,,,2018-06-07 11:30:00,2018-06-07 11:38:00,4.742,3.252,0.45979799999999993,,,,,,,,,,,,,,,,
43482,210241,1,,246753081,,2018-06-07 11:38:00,,,,,,,,,,,,,,,,,,,,,
47290,210241,2,PACKSIZE / CLEAN AIR 14,242964411,2018-05-31 08:22:00,,2018-05-31 08:22:00,,,,,2018-05-31 08:22:00,2018-05-31 11:44:00,0 days 03:22:13.000000000,0 days 02:17:38.000000000,6.863775,0.861,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84054.0
47291,210241,2,,242964411,,,2018-05-31 08:22:00,2018-05-31 08:29:00,3.116,2.95,0.358102,,,,,,,,,,,,,,,,
47292,210241,2,,242964411,,,2018-05-31 08:30:00,2018-05-31 08:44:00,3.1010000000000004,3.0860000000000003,0.77156,,,,,,,,,,,,,,,,
47293,210241,2,,242964411,,,2018-05-31 08:45:00,2018-05-31 08:59:00,3.085,3.071,0.767755,,,,,,,,,,,,,,,,
47294,210241,2,,242964411,,,2018-05-31 09:00:00,2018-05-31 09:14:00,3.1239999999999997,3.0589999999999997,0.764766,,,,,,,,,,,,,,,,
47295,210241,2,,242964411,,,2018-05-31 09:15:00,2018-05-31 09:29:00,3.103,3.074,0.768556,,,,,,,,,,,,,,,,
47296,210241,2,,242964411,,,2018-05-31 09:30:00,2018-05-31 09:44:00,3.1039999999999996,3.1010000000000004,0.775331,,,,,,,,,,,,,,,,
47297,210241,2,,242964411,,,2018-05-31 09:45:00,2018-05-31 09:59:00,3.133,3.1060000000000003,0.776584,,,,,,,,,,,,,,,,
47298,210241,2,,242964411,,,2018-05-31 10:00:00,2018-05-31 10:14:00,3.1310000000000002,3.103,0.775662,,,,,,,,,,,,,,,,
47299,210241,2,,242964411,,,2018-05-31 10:15:00,2018-05-31 10:29:00,3.137,3.123,0.78076,,,,,,,,,,,,,,,,
47300,210241,2,,242964411,,,2018-05-31 10:30:00,2018-05-31 10:44:00,2.9530000000000003,1.2990000000000002,0.32469899999999996,,,,,,,,,,,,,,,,
47301,210241,2,,242964411,,,2018-05-31 10:45:00,2018-05-31 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
47302,210241,2,,242964411,,,2018-05-31 11:00:00,2018-05-31 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
47303,210241,2,,242964411,,,2018-05-31 11:15:00,2018-05-31 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
47304,210241,2,,242964411,,,2018-05-31 11:30:00,2018-05-31 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
47305,210241,2,,242964411,,2018-05-31 11:44:00,,,,,,,,,,,,,,,,,,,,,
47956,210241,2,PACKSIZE / CLEAN AIR 14,241935531,2018-05-29 12:26:00,,2018-05-29 12:26:00,,,,,2018-05-29 12:26:00,2018-05-29 17:14:00,0 days 04:48:02.000000000,0 days 03:42:13.000000000,11.356662,1.425,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84054.0
47957,210241,2,,241935531,,,2018-05-29 12:26:00,2018-05-29 12:29:00,3.1910000000000003,2.802,0.176696,,,,,,,,,,,,,,,,
47958,210241,2,,241935531,,,2018-05-29 12:30:00,2018-05-29 12:44:00,3.198,3.17,0.7924260000000001,,,,,,,,,,,,,,,,
47959,210241,2,,241935531,,,2018-05-29 12:45:00,2018-05-29 12:59:00,3.196,3.154,0.7885949999999999,,,,,,,,,,,,,,,,
47960,210241,2,,241935531,,,2018-05-29 13:00:00,2018-05-29 13:14:00,3.1710000000000003,3.1439999999999997,0.7859010000000001,,,,,,,,,,,,,,,,
47961,210241,2,,241935531,,,2018-05-29 13:15:00,2018-05-29 13:29:00,3.1439999999999997,3.114,0.778369,,,,,,,,,,,,,,,,
47962,210241,2,,241935531,,,2018-05-29 13:30:00,2018-05-29 13:44:00,3.123,3.113,0.778223,,,,,,,,,,,,,,,,
47963,210241,2,,241935531,,,2018-05-29 13:45:00,2018-05-29 13:59:00,3.1430000000000002,3.115,0.77884,,,,,,,,,,,,,,,,
47964,210241,2,,241935531,,,2018-05-29 14:00:00,2018-05-29 14:14:00,3.136,3.1189999999999998,0.779744,,,,,,,,,,,,,,,,
47965,210241,2,,241935531,,,2018-05-29 14:15:00,2018-05-29 14:29:00,3.136,3.116,0.7789510000000001,,,,,,,,,,,,,,,,
47966,210241,2,,241935531,,,2018-05-29 14:30:00,2018-05-29 14:44:00,3.145,3.1319999999999997,0.782934,,,,,,,,,,,,,,,,
47967,210241,2,,241935531,,,2018-05-29 14:45:00,2018-05-29 14:59:00,3.141,3.1260000000000003,0.781435,,,,,,,,,,,,,,,,
47968,210241,2,,241935531,,,2018-05-29 15:00:00,2018-05-29 15:14:00,3.162,3.133,0.783312,,,,,,,,,,,,,,,,
47969,210241,2,,241935531,,,2018-05-29 15:15:00,2018-05-29 15:29:00,3.1519999999999997,3.134,0.783524,,,,,,,,,,,,,,,,
47970,210241,2,,241935531,,,2018-05-29 15:30:00,2018-05-29 15:44:00,3.141,3.1310000000000002,0.782802,,,,,,,,,,,,,,,,
47971,210241,2,,241935531,,,2018-05-29 15:45:00,2018-05-29 15:59:00,3.154,3.076,0.769034,,,,,,,,,,,,,,,,
47972,210241,2,,241935531,,,2018-05-29 16:00:00,2018-05-29 16:14:00,2.376,0.9440000000000001,0.235877,,,,,,,,,,,,,,,,
47973,210241,2,,241935531,,,2018-05-29 16:15:00,2018-05-29 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
47974,210241,2,,241935531,,,2018-05-29 16:30:00,2018-05-29 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
47975,210241,2,,241935531,,,2018-05-29 16:45:00,2018-05-29 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
47976,210241,2,,241935531,,,2018-05-29 17:00:00,2018-05-29 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
47977,210241,2,,241935531,,2018-05-29 17:14:00,,,,,,,,,,,,,,,,,,,,,
48912,210241,2,PACKSIZE / CLEAN AIR 14,239264511,2018-05-23 09:47:00,,2018-05-23 09:47:00,,,,,2018-05-23 09:47:00,2018-05-23 12:03:00,0 days 02:16:10.000000000,0 days 02:16:00.000000000,7.495553,0.941,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84104.0
48913,210241,2,,239264511,,,2018-05-23 09:47:00,2018-05-23 09:59:00,3.306,3.2289999999999996,0.685322,,,,,,,,,,,,,,,,
48914,210241,2,,239264511,,,2018-05-23 10:00:00,2018-05-23 10:14:00,3.312,3.2969999999999997,0.8242510000000001,,,,,,,,,,,,,,,,
48915,210241,2,,239264511,,,2018-05-23 10:15:00,2018-05-23 10:29:00,3.321,3.3139999999999996,0.828608,,,,,,,,,,,,,,,,
48916,210241,2,,239264511,,,2018-05-23 10:30:00,2018-05-23 10:44:00,3.3139999999999996,3.301,0.825256,,,,,,,,,,,,,,,,
48917,210241,2,,239264511,,,2018-05-23 10:45:00,2018-05-23 10:59:00,3.3289999999999997,3.3139999999999996,0.828463,,,,,,,,,,,,,,,,
48918,210241,2,,239264511,,,2018-05-23 11:00:00,2018-05-23 11:14:00,3.324,3.312,0.827901,,,,,,,,,,,,,,,,
48919,210241,2,,239264511,,,2018-05-23 11:15:00,2018-05-23 11:29:00,3.3289999999999997,3.3160000000000003,0.829081,,,,,,,,,,,,,,,,
48920,210241,2,,239264511,,,2018-05-23 11:30:00,2018-05-23 11:44:00,3.332,3.321,0.830334,,,,,,,,,,,,,,,,
48921,210241,2,,239264511,,,2018-05-23 11:45:00,2018-05-23 11:59:00,3.33,3.3169999999999997,0.8292209999999999,,,,,,,,,,,,,,,,
48922,210241,2,,239264511,,,2018-05-23 12:00:00,2018-05-23 12:03:00,3.3289999999999997,3.302,0.187116,,,,,,,,,,,,,,,,
48923,210241,2,,239264511,,2018-05-23 12:03:00,,,,,,,,,,,,,,,,,,,,,
49288,210241,2,PACKSIZE / CLEAN AIR 14,238714631,2018-05-22 10:36:00,,2018-05-22 10:36:00,,,,,2018-05-22 10:36:00,2018-05-22 11:54:00,0 days 01:17:45.000000000,0 days 01:17:39.000000000,7.748025,0.972,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84065.0
49289,210241,2,,238714631,,,2018-05-22 10:36:00,2018-05-22 10:44:00,6.108,5.897,0.817446,,,,,,,,,,,,,,,,
49290,210241,2,,238714631,,,2018-05-22 10:45:00,2018-05-22 10:59:00,6.041,6.0120000000000005,1.502874,,,,,,,,,,,,,,,,
49291,210241,2,,238714631,,,2018-05-22 11:00:00,2018-05-22 11:14:00,6.072,5.974,1.493532,,,,,,,,,,,,,,,,
49292,210241,2,,238714631,,,2018-05-22 11:15:00,2018-05-22 11:29:00,6.006,5.968999999999999,1.492134,,,,,,,,,,,,,,,,
49293,210241,2,,238714631,,,2018-05-22 11:30:00,2018-05-22 11:44:00,6.053999999999999,5.9910000000000005,1.497745,,,,,,,,,,,,,,,,
49294,210241,2,,238714631,,,2018-05-22 11:45:00,2018-05-22 11:54:00,6.022,5.974,0.9442940000000001,,,,,,,,,,,,,,,,
49295,210241,2,,238714631,,2018-05-22 11:54:00,,,,,,,,,,,,,,,,,,,,,
49540,210241,2,PACKSIZE / CLEAN AIR 14,238250101,2018-05-21 13:39:00,,2018-05-21 13:39:00,,,,,2018-05-21 13:39:00,2018-05-21 18:10:00,0 days 04:31:27.000000000,0 days 01:42:38.000000000,4.849002,0.609,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84093.0
49541,210241,2,,238250101,,,2018-05-21 13:39:00,2018-05-21 13:44:00,3.111,2.9419999999999997,0.273796,,,,,,,,,,,,,,,,
49542,210241,2,,238250101,,,2018-05-21 13:45:00,2018-05-21 13:59:00,3.218,3.1439999999999997,0.7860699999999999,,,,,,,,,,,,,,,,
49543,210241,2,,238250101,,,2018-05-21 14:00:00,2018-05-21 14:14:00,3.187,3.156,0.788875,,,,,,,,,,,,,,,,
49544,210241,2,,238250101,,,2018-05-21 14:15:00,2018-05-21 14:29:00,3.238,3.1710000000000003,0.792697,,,,,,,,,,,,,,,,
49545,210241,2,,238250101,,,2018-05-21 14:30:00,2018-05-21 14:44:00,3.2060000000000004,3.193,0.798185,,,,,,,,,,,,,,,,
49546,210241,2,,238250101,,,2018-05-21 14:45:00,2018-05-21 14:59:00,3.2489999999999997,3.1710000000000003,0.79264,,,,,,,,,,,,,,,,
49547,210241,2,,238250101,,,2018-05-21 15:00:00,2018-05-21 15:14:00,3.174,1.871,0.467859,,,,,,,,,,,,,,,,
49548,210241,2,,238250101,,,2018-05-21 15:15:00,2018-05-21 15:29:00,1.382,0.5579999999999999,0.139485,,,,,,,,,,,,,,,,
49549,210241,2,,238250101,,,2018-05-21 15:30:00,2018-05-21 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
49550,210241,2,,238250101,,,2018-05-21 15:45:00,2018-05-21 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
49551,210241,2,,238250101,,,2018-05-21 16:00:00,2018-05-21 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
49552,210241,2,,238250101,,,2018-05-21 16:15:00,2018-05-21 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
49553,210241,2,,238250101,,,2018-05-21 16:30:00,2018-05-21 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
49554,210241,2,,238250101,,,2018-05-21 16:45:00,2018-05-21 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
49555,210241,2,,238250101,,,2018-05-21 17:00:00,2018-05-21 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
49556,210241,2,,238250101,,,2018-05-21 17:15:00,2018-05-21 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
49557,210241,2,,238250101,,,2018-05-21 17:30:00,2018-05-21 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
49558,210241,2,,238250101,,,2018-05-21 17:45:00,2018-05-21 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
49559,210241,2,,238250101,,,2018-05-21 18:00:00,2018-05-21 18:10:00,2.082,0.052000000000000005,0.009395,,,,,,,,,,,,,,,,
49560,210241,2,,238250101,,2018-05-21 18:10:00,,,,,,,,,,,,,,,,,,,,,
49582,210241,2,PACKSIZE / CLEAN AIR 14,238049631,2018-05-21 09:20:00,,2018-05-21 09:20:00,,,,,2018-05-21 09:20:00,2018-05-21 11:46:00,0 days 02:26:13.000000000,0 days 02:00:26.000000000,6.182939,0.7759999999999999,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84093.0
49583,210241,2,,238049631,,,2018-05-21 09:20:00,2018-05-21 09:29:00,3.103,2.9419999999999997,0.458462,,,,,,,,,,,,,,,,
49584,210241,2,,238049631,,,2018-05-21 09:30:00,2018-05-21 09:44:00,3.181,3.116,0.779033,,,,,,,,,,,,,,,,
49585,210241,2,,238049631,,,2018-05-21 09:45:00,2018-05-21 09:59:00,3.193,3.147,0.7867810000000001,,,,,,,,,,,,,,,,
49586,210241,2,,238049631,,,2018-05-21 10:00:00,2018-05-21 10:14:00,3.165,3.1489999999999996,0.7871630000000001,,,,,,,,,,,,,,,,
49587,210241,2,,238049631,,,2018-05-21 10:15:00,2018-05-21 10:29:00,3.2060000000000004,3.15,0.787563,,,,,,,,,,,,,,,,
