,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
114862,210203,1,,127444681,,,2017-11-06 11:00:00,2017-11-06 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114863,210203,1,,127444681,,,2017-11-06 11:15:00,2017-11-06 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114864,210203,1,,127444681,,,2017-11-06 11:30:00,2017-11-06 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114865,210203,1,,127444681,,,2017-11-06 11:45:00,2017-11-06 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114866,210203,1,,127444681,,,2017-11-06 12:00:00,2017-11-06 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114867,210203,1,,127444681,,,2017-11-06 12:15:00,2017-11-06 12:28:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
114868,210203,1,,127444681,,2017-11-06 12:28:00,,,,,,,,,,,,,,,,,,,,,
115783,210203,2,PACKSIZE / CLEAN AIR 7,125966821,2017-11-03 08:05:00,,2017-11-03 08:05:00,,,,,2017-11-03 08:05:00,2017-11-03 12:34:00,0 days 04:29:06.000000000,0 days 02:51:22.000000000,8.646539,1.085,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,84109.0
115784,210203,2,,125966821,,,2017-11-03 08:05:00,2017-11-03 08:14:00,3.2689999999999997,3.031,0.49247700000000005,,,,,,,,,,,,,,,,
115785,210203,2,,125966821,,,2017-11-03 08:15:00,2017-11-03 08:29:00,3.2260000000000004,3.2060000000000004,0.801583,,,,,,,,,,,,,,,,
115786,210203,2,,125966821,,,2017-11-03 08:30:00,2017-11-03 08:44:00,3.227,3.194,0.7985180000000001,,,,,,,,,,,,,,,,
115787,210203,2,,125966821,,,2017-11-03 08:45:00,2017-11-03 08:59:00,3.2430000000000003,3.225,0.806186,,,,,,,,,,,,,,,,
115788,210203,2,,125966821,,,2017-11-03 09:00:00,2017-11-03 09:14:00,6.013999999999999,3.573,0.8932209999999999,,,,,,,,,,,,,,,,
115789,210203,2,,125966821,,,2017-11-03 09:15:00,2017-11-03 09:29:00,5.96,5.93,1.4825979999999999,,,,,,,,,,,,,,,,
115790,210203,2,,125966821,,,2017-11-03 09:30:00,2017-11-03 09:44:00,5.966,5.9510000000000005,1.4877639999999999,,,,,,,,,,,,,,,,
115791,210203,2,,125966821,,,2017-11-03 09:45:00,2017-11-03 09:59:00,5.97,4.021,1.005332,,,,,,,,,,,,,,,,
115792,210203,2,,125966821,,,2017-11-03 10:00:00,2017-11-03 10:14:00,3.237,1.76,0.440012,,,,,,,,,,,,,,,,
115793,210203,2,,125966821,,,2017-11-03 10:15:00,2017-11-03 10:29:00,1.318,0.804,0.20092000000000002,,,,,,,,,,,,,,,,
115794,210203,2,,125966821,,,2017-11-03 10:30:00,2017-11-03 10:44:00,1.633,0.583,0.145636,,,,,,,,,,,,,,,,
115795,210203,2,,125966821,,,2017-11-03 10:45:00,2017-11-03 10:59:00,1.317,0.369,0.092292,,,,,,,,,,,,,,,,
115796,210203,2,,125966821,,,2017-11-03 11:00:00,2017-11-03 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
115797,210203,2,,125966821,,,2017-11-03 11:15:00,2017-11-03 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
115798,210203,2,,125966821,,,2017-11-03 11:30:00,2017-11-03 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
115799,210203,2,,125966821,,,2017-11-03 11:45:00,2017-11-03 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
115800,210203,2,,125966821,,,2017-11-03 12:00:00,2017-11-03 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
115801,210203,2,,125966821,,,2017-11-03 12:15:00,2017-11-03 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
115802,210203,2,,125966821,,,2017-11-03 12:30:00,2017-11-03 12:34:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
115803,210203,2,,125966821,,2017-11-03 12:34:00,,,,,,,,,,,,,,,,,,,,,
115872,210203,1,PACKSIZE / CLEAN AIR 7,125958371,2017-11-03 07:52:00,,2017-11-03 07:52:00,,,,,2017-11-03 07:52:00,2017-11-03 09:13:00,0 days 01:20:40.000000000,0 days 01:20:16.000000000,4.833839,0.607,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,84121.0
115873,210203,1,,125958371,,,2017-11-03 07:52:00,2017-11-03 07:59:00,6.099,5.702000000000001,0.706468,,,,,,,,,,,,,,,,
115874,210203,1,,125958371,,,2017-11-03 08:00:00,2017-11-03 08:14:00,6.041,4.22,1.055007,,,,,,,,,,,,,,,,
115875,210203,1,,125958371,,,2017-11-03 08:15:00,2017-11-03 08:29:00,3.174,3.156,0.788949,,,,,,,,,,,,,,,,
115876,210203,1,,125958371,,,2017-11-03 08:30:00,2017-11-03 08:44:00,3.193,3.15,0.787423,,,,,,,,,,,,,,,,
115877,210203,1,,125958371,,,2017-11-03 08:45:00,2017-11-03 08:59:00,3.21,3.179,0.7946529999999999,,,,,,,,,,,,,,,,
115878,210203,1,,125958371,,,2017-11-03 09:00:00,2017-11-03 09:13:00,3.195,3.188,0.701339,,,,,,,,,,,,,,,,
115879,210203,1,,125958371,,2017-11-03 09:13:00,,,,,,,,,,,,,,,,,,,,,
117903,210203,1,PACKSIZE / CLEAN AIR 7,123017831,2017-10-30 08:26:00,,2017-10-30 08:26:00,,,,,2017-10-30 08:26:00,2017-10-30 12:50:00,0 days 04:24:23.000000000,0 days 02:27:48.000000000,9.237943,1.159,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,84104.0
117904,210203,1,,123017831,,,2017-10-30 08:26:00,2017-10-30 08:29:00,5.995,5.65,0.359396,,,,,,,,,,,,,,,,
117905,210203,1,,123017831,,,2017-10-30 08:30:00,2017-10-30 08:44:00,5.987,5.979,1.4946540000000001,,,,,,,,,,,,,,,,
117906,210203,1,,123017831,,,2017-10-30 08:45:00,2017-10-30 08:59:00,6.0,5.9510000000000005,1.487751,,,,,,,,,,,,,,,,
117907,210203,1,,123017831,,,2017-10-30 09:00:00,2017-10-30 09:14:00,6.01,6.028,1.5069,,,,,,,,,,,,,,,,
117908,210203,1,,123017831,,,2017-10-30 09:15:00,2017-10-30 09:29:00,6.04,5.989,1.497221,,,,,,,,,,,,,,,,
117909,210203,1,,123017831,,,2017-10-30 09:30:00,2017-10-30 09:44:00,6.04,4.369,1.0921889999999999,,,,,,,,,,,,,,,,
117910,210203,1,,123017831,,,2017-10-30 09:45:00,2017-10-30 09:59:00,3.786,3.387,0.8466370000000001,,,,,,,,,,,,,,,,
117911,210203,1,,123017831,,,2017-10-30 10:00:00,2017-10-30 10:14:00,3.1319999999999997,2.3,0.5751069999999999,,,,,,,,,,,,,,,,
117912,210203,1,,123017831,,,2017-10-30 10:15:00,2017-10-30 10:29:00,1.4869999999999999,0.9620000000000001,0.24051,,,,,,,,,,,,,,,,
117913,210203,1,,123017831,,,2017-10-30 10:30:00,2017-10-30 10:44:00,1.806,0.322,0.080426,,,,,,,,,,,,,,,,
117914,210203,1,,123017831,,,2017-10-30 10:45:00,2017-10-30 10:59:00,1.285,0.22899999999999998,0.057152,,,,,,,,,,,,,,,,
117915,210203,1,,123017831,,,2017-10-30 11:00:00,2017-10-30 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
117916,210203,1,,123017831,,,2017-10-30 11:15:00,2017-10-30 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
117917,210203,1,,123017831,,,2017-10-30 11:30:00,2017-10-30 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
117918,210203,1,,123017831,,,2017-10-30 11:45:00,2017-10-30 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
117919,210203,1,,123017831,,,2017-10-30 12:00:00,2017-10-30 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
117920,210203,1,,123017831,,,2017-10-30 12:15:00,2017-10-30 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
117921,210203,1,,123017831,,,2017-10-30 12:30:00,2017-10-30 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
117922,210203,1,,123017831,,,2017-10-30 12:45:00,2017-10-30 12:50:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
117923,210203,1,,123017831,,2017-10-30 12:50:00,,,,,,,,,,,,,,,,,,,,,
118389,210203,1,PACKSIZE / CLEAN AIR 7,121562061,2017-10-27 08:15:00,,2017-10-27 08:15:00,,,,,2017-10-27 08:15:00,2017-10-27 12:08:00,0 days 03:53:35.000000000,0 days 03:26:12.000000000,14.863079,1.865,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,84096.0
118390,210203,1,,121562061,,,2017-10-27 08:15:00,2017-10-27 08:29:00,6.044,5.909,1.459182,,,,,,,,,,,,,,,,
118391,210203,1,,121562061,,,2017-10-27 08:30:00,2017-10-27 08:44:00,6.045,6.029,1.507269,,,,,,,,,,,,,,,,
118392,210203,1,,121562061,,,2017-10-27 08:45:00,2017-10-27 08:59:00,6.111000000000001,6.068,1.517009,,,,,,,,,,,,,,,,
118393,210203,1,,121562061,,,2017-10-27 09:00:00,2017-10-27 09:14:00,6.077999999999999,6.062,1.515523,,,,,,,,,,,,,,,,
118394,210203,1,,121562061,,,2017-10-27 09:15:00,2017-10-27 09:29:00,6.107,6.0760000000000005,1.518985,,,,,,,,,,,,,,,,
118395,210203,1,,121562061,,,2017-10-27 09:30:00,2017-10-27 09:44:00,6.119,6.096,1.524067,,,,,,,,,,,,,,,,
118396,210203,1,,121562061,,,2017-10-27 09:45:00,2017-10-27 09:59:00,6.114,6.103,1.525685,,,,,,,,,,,,,,,,
118397,210203,1,,121562061,,,2017-10-27 10:00:00,2017-10-27 10:14:00,6.127000000000001,6.107,1.526691,,,,,,,,,,,,,,,,
118398,210203,1,,121562061,,,2017-10-27 10:15:00,2017-10-27 10:29:00,6.126,5.6610000000000005,1.4151280000000002,,,,,,,,,,,,,,,,
118399,210203,1,,121562061,,,2017-10-27 10:30:00,2017-10-27 10:44:00,4.324,2.6919999999999997,0.672876,,,,,,,,,,,,,,,,
118400,210203,1,,121562061,,,2017-10-27 10:45:00,2017-10-27 10:59:00,2.062,1.321,0.33017199999999997,,,,,,,,,,,,,,,,
118401,210203,1,,121562061,,,2017-10-27 11:00:00,2017-10-27 11:14:00,1.4340000000000002,0.728,0.181975,,,,,,,,,,,,,,,,
118402,210203,1,,121562061,,,2017-10-27 11:15:00,2017-10-27 11:29:00,1.335,0.36,0.08996599999999999,,,,,,,,,,,,,,,,
118403,210203,1,,121562061,,,2017-10-27 11:30:00,2017-10-27 11:44:00,1.335,0.314,0.07855,,,,,,,,,,,,,,,,
118404,210203,1,,121562061,,,2017-10-27 11:45:00,2017-10-27 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
118405,210203,1,,121562061,,,2017-10-27 12:00:00,2017-10-27 12:08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
118406,210203,1,,121562061,,2017-10-27 12:08:00,,,,,,,,,,,,,,,,,,,,,
119149,210203,1,PACKSIZE / CLEAN AIR 7,120111561,2017-10-25 07:55:00,,2017-10-25 07:55:00,,,,,2017-10-25 07:55:00,2017-10-25 16:57:00,0 days 09:01:44.000000000,0 days 02:38:03.000000000,10.20748,1.281,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,
119150,210203,1,,120111561,,,2017-10-25 07:55:00,2017-10-25 07:59:00,6.155,5.807,0.419392,,,,,,,,,,,,,,,,
119151,210203,1,,120111561,,,2017-10-25 08:00:00,2017-10-25 08:14:00,6.127000000000001,6.0920000000000005,1.522899,,,,,,,,,,,,,,,,
119152,210203,1,,120111561,,,2017-10-25 08:15:00,2017-10-25 08:29:00,6.098,6.084,1.521085,,,,,,,,,,,,,,,,
119153,210203,1,,120111561,,,2017-10-25 08:30:00,2017-10-25 08:44:00,6.095,6.065,1.516275,,,,,,,,,,,,,,,,
119154,210203,1,,120111561,,,2017-10-25 08:45:00,2017-10-25 08:59:00,6.087999999999999,6.06,1.5149299999999999,,,,,,,,,,,,,,,,
119155,210203,1,,120111561,,,2017-10-25 09:00:00,2017-10-25 09:14:00,6.099,6.08,1.519989,,,,,,,,,,,,,,,,
119156,210203,1,,120111561,,,2017-10-25 09:15:00,2017-10-25 09:29:00,6.0920000000000005,4.876,1.218912,,,,,,,,,,,,,,,,
119157,210203,1,,120111561,,,2017-10-25 09:30:00,2017-10-25 09:44:00,3.153,1.945,0.48629399999999995,,,,,,,,,,,,,,,,
119158,210203,1,,120111561,,,2017-10-25 09:45:00,2017-10-25 09:59:00,1.556,0.997,0.249165,,,,,,,,,,,,,,,,
119159,210203,1,,120111561,,,2017-10-25 10:00:00,2017-10-25 10:14:00,1.355,0.544,0.135986,,,,,,,,,,,,,,,,
119160,210203,1,,120111561,,,2017-10-25 10:15:00,2017-10-25 10:29:00,1.334,0.258,0.064586,,,,,,,,,,,,,,,,
119161,210203,1,,120111561,,,2017-10-25 10:30:00,2017-10-25 10:44:00,1.355,0.152,0.037968,,,,,,,,,,,,,,,,
119162,210203,1,,120111561,,,2017-10-25 10:45:00,2017-10-25 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119163,210203,1,,120111561,,,2017-10-25 11:00:00,2017-10-25 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119164,210203,1,,120111561,,,2017-10-25 11:15:00,2017-10-25 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119165,210203,1,,120111561,,,2017-10-25 11:30:00,2017-10-25 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119166,210203,1,,120111561,,,2017-10-25 11:45:00,2017-10-25 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119167,210203,1,,120111561,,,2017-10-25 12:00:00,2017-10-25 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119168,210203,1,,120111561,,,2017-10-25 12:15:00,2017-10-25 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119169,210203,1,,120111561,,,2017-10-25 12:30:00,2017-10-25 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119170,210203,1,,120111561,,,2017-10-25 12:45:00,2017-10-25 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119171,210203,1,,120111561,,,2017-10-25 13:00:00,2017-10-25 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119172,210203,1,,120111561,,,2017-10-25 13:15:00,2017-10-25 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119173,210203,1,,120111561,,,2017-10-25 13:30:00,2017-10-25 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119174,210203,1,,120111561,,,2017-10-25 13:45:00,2017-10-25 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119175,210203,1,,120111561,,,2017-10-25 14:00:00,2017-10-25 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119176,210203,1,,120111561,,,2017-10-25 14:15:00,2017-10-25 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119177,210203,1,,120111561,,,2017-10-25 14:30:00,2017-10-25 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119178,210203,1,,120111561,,,2017-10-25 14:45:00,2017-10-25 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119179,210203,1,,120111561,,,2017-10-25 15:00:00,2017-10-25 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119180,210203,1,,120111561,,,2017-10-25 15:15:00,2017-10-25 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119181,210203,1,,120111561,,,2017-10-25 15:30:00,2017-10-25 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119182,210203,1,,120111561,,,2017-10-25 15:45:00,2017-10-25 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119183,210203,1,,120111561,,,2017-10-25 16:00:00,2017-10-25 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119184,210203,1,,120111561,,,2017-10-25 16:15:00,2017-10-25 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119185,210203,1,,120111561,,,2017-10-25 16:30:00,2017-10-25 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119186,210203,1,,120111561,,,2017-10-25 16:45:00,2017-10-25 16:57:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119187,210203,1,,120111561,,2017-10-25 16:57:00,,,,,,,,,,,,,,,,,,,,,
119245,210203,2,PACKSIZE / CLEAN AIR 7,119603771,2017-10-24 12:06:00,,2017-10-24 12:06:00,,,,,2017-10-24 12:06:00,2017-10-24 17:08:00,0 days 05:02:45.000000000,0 days 01:13:24.000000000,2.796641,0.35100000000000003,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,84096.0
119246,210203,2,,119603771,,,2017-10-24 12:06:00,2017-10-24 12:14:00,6.159,5.797000000000001,0.851757,,,,,,,,,,,,,,,,
119247,210203,2,,119603771,,,2017-10-24 12:15:00,2017-10-24 12:29:00,6.085,4.934,1.233442,,,,,,,,,,,,,,,,
119248,210203,2,,119603771,,,2017-10-24 12:30:00,2017-10-24 12:44:00,3.0,1.722,0.430464,,,,,,,,,,,,,,,,
119249,210203,2,,119603771,,,2017-10-24 12:45:00,2017-10-24 12:59:00,1.4269999999999998,0.59,0.147498,,,,,,,,,,,,,,,,
119250,210203,2,,119603771,,,2017-10-24 13:00:00,2017-10-24 13:14:00,1.3159999999999998,0.43,0.10753299999999999,,,,,,,,,,,,,,,,
119251,210203,2,,119603771,,,2017-10-24 13:15:00,2017-10-24 13:29:00,1.3130000000000002,0.10400000000000001,0.025947,,,,,,,,,,,,,,,,
119252,210203,2,,119603771,,,2017-10-24 13:30:00,2017-10-24 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119253,210203,2,,119603771,,,2017-10-24 13:45:00,2017-10-24 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119254,210203,2,,119603771,,,2017-10-24 14:00:00,2017-10-24 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119255,210203,2,,119603771,,,2017-10-24 14:15:00,2017-10-24 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119256,210203,2,,119603771,,,2017-10-24 14:30:00,2017-10-24 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119257,210203,2,,119603771,,,2017-10-24 14:45:00,2017-10-24 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119258,210203,2,,119603771,,,2017-10-24 15:00:00,2017-10-24 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119259,210203,2,,119603771,,,2017-10-24 15:15:00,2017-10-24 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119260,210203,2,,119603771,,,2017-10-24 15:30:00,2017-10-24 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119261,210203,2,,119603771,,,2017-10-24 15:45:00,2017-10-24 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119262,210203,2,,119603771,,,2017-10-24 16:00:00,2017-10-24 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119263,210203,2,,119603771,,,2017-10-24 16:15:00,2017-10-24 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119264,210203,2,,119603771,,,2017-10-24 16:30:00,2017-10-24 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119265,210203,2,,119603771,,,2017-10-24 16:45:00,2017-10-24 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119266,210203,2,,119603771,,,2017-10-24 17:00:00,2017-10-24 17:08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119267,210203,2,,119603771,,2017-10-24 17:08:00,,,,,,,,,,,,,,,,,,,,,
119299,210203,1,PACKSIZE / CLEAN AIR 7,119416011,2017-10-24 08:27:00,,2017-10-24 08:27:00,,,,,2017-10-24 08:27:00,2017-10-24 12:08:00,0 days 03:40:38.000000000,0 days 01:53:31.000000000,6.08084,0.763,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,
119300,210203,1,,119416011,,,2017-10-24 08:27:00,2017-10-24 08:29:00,3.284,2.779,0.108833,,,,,,,,,,,,,,,,
119301,210203,1,,119416011,,,2017-10-24 08:30:00,2017-10-24 08:44:00,3.2910000000000004,3.222,0.805519,,,,,,,,,,,,,,,,
119302,210203,1,,119416011,,,2017-10-24 08:45:00,2017-10-24 08:59:00,3.295,3.28,0.820009,,,,,,,,,,,,,,,,
119303,210203,1,,119416011,,,2017-10-24 09:00:00,2017-10-24 09:14:00,3.2939999999999996,3.273,0.81833,,,,,,,,,,,,,,,,
119304,210203,1,,119416011,,,2017-10-24 09:15:00,2017-10-24 09:29:00,3.306,3.278,0.8195610000000001,,,,,,,,,,,,,,,,
119305,210203,1,,119416011,,,2017-10-24 09:30:00,2017-10-24 09:44:00,3.313,3.2910000000000004,0.822787,,,,,,,,,,,,,,,,
119306,210203,1,,119416011,,,2017-10-24 09:45:00,2017-10-24 09:59:00,3.313,3.2910000000000004,0.8227559999999999,,,,,,,,,,,,,,,,
119307,210203,1,,119416011,,,2017-10-24 10:00:00,2017-10-24 10:14:00,3.3080000000000003,3.2880000000000003,0.821951,,,,,,,,,,,,,,,,
119308,210203,1,,119416011,,,2017-10-24 10:15:00,2017-10-24 10:29:00,3.306,0.9640000000000001,0.241094,,,,,,,,,,,,,,,,
119309,210203,1,,119416011,,,2017-10-24 10:30:00,2017-10-24 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119310,210203,1,,119416011,,,2017-10-24 10:45:00,2017-10-24 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119311,210203,1,,119416011,,,2017-10-24 11:00:00,2017-10-24 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119312,210203,1,,119416011,,,2017-10-24 11:15:00,2017-10-24 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119313,210203,1,,119416011,,,2017-10-24 11:30:00,2017-10-24 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119314,210203,1,,119416011,,,2017-10-24 11:45:00,2017-10-24 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119315,210203,1,,119416011,,,2017-10-24 12:00:00,2017-10-24 12:08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119316,210203,1,,119416011,,2017-10-24 12:08:00,,,,,,,,,,,,,,,,,,,,,
119600,210203,2,PACKSIZE / CLEAN AIR 7,118738831,2017-10-23 08:36:00,,2017-10-23 08:36:00,,,,,2017-10-23 08:36:00,2017-10-23 12:16:00,0 days 03:39:43.000000000,0 days 00:56:36.000000000,1.643794,0.20600000000000002,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,84124.0
119601,210203,2,,118738831,,,2017-10-23 08:36:00,2017-10-23 08:44:00,3.2889999999999997,3.0039999999999996,0.40221799999999996,,,,,,,,,,,,,,,,
119602,210203,2,,118738831,,,2017-10-23 08:45:00,2017-10-23 08:59:00,3.2769999999999997,2.285,0.571198,,,,,,,,,,,,,,,,
119603,210203,2,,118738831,,,2017-10-23 09:00:00,2017-10-23 09:14:00,1.3840000000000001,1.3659999999999999,0.341533,,,,,,,,,,,,,,,,
119604,210203,2,,118738831,,,2017-10-23 09:15:00,2017-10-23 09:29:00,1.376,1.109,0.27719499999999997,,,,,,,,,,,,,,,,
119605,210203,2,,118738831,,,2017-10-23 09:30:00,2017-10-23 09:44:00,0.792,0.207,0.05165,,,,,,,,,,,,,,,,
119606,210203,2,,118738831,,,2017-10-23 09:45:00,2017-10-23 09:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119607,210203,2,,118738831,,,2017-10-23 10:00:00,2017-10-23 10:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119608,210203,2,,118738831,,,2017-10-23 10:15:00,2017-10-23 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119609,210203,2,,118738831,,,2017-10-23 10:30:00,2017-10-23 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119610,210203,2,,118738831,,,2017-10-23 10:45:00,2017-10-23 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119611,210203,2,,118738831,,,2017-10-23 11:00:00,2017-10-23 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119612,210203,2,,118738831,,,2017-10-23 11:15:00,2017-10-23 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119613,210203,2,,118738831,,,2017-10-23 11:30:00,2017-10-23 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119614,210203,2,,118738831,,,2017-10-23 11:45:00,2017-10-23 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119615,210203,2,,118738831,,,2017-10-23 12:00:00,2017-10-23 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119616,210203,2,,118738831,,,2017-10-23 12:15:00,2017-10-23 12:16:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
119617,210203,2,,118738831,,2017-10-23 12:16:00,,,,,,,,,,,,,,,,,,,,,
120625,210203,2,PACKSIZE / CLEAN AIR 7,115975671,2017-10-18 09:53:00,,2017-10-18 09:53:00,,,,,2017-10-18 09:53:00,2017-10-18 13:37:00,0 days 03:43:30.000000000,0 days 01:53:03.000000000,5.774642,0.725,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,
120626,210203,2,,115975671,,,2017-10-18 09:53:00,2017-10-18 09:59:00,3.252,3.028,0.322146,,,,,,,,,,,,,,,,
120627,210203,2,,115975671,,,2017-10-18 10:00:00,2017-10-18 10:14:00,3.253,3.187,0.796812,,,,,,,,,,,,,,,,
120628,210203,2,,115975671,,,2017-10-18 10:15:00,2017-10-18 10:29:00,3.253,3.2239999999999998,0.805948,,,,,,,,,,,,,,,,
120629,210203,2,,115975671,,,2017-10-18 10:30:00,2017-10-18 10:44:00,3.253,3.235,0.80883,,,,,,,,,,,,,,,,
120630,210203,2,,115975671,,,2017-10-18 10:45:00,2017-10-18 10:59:00,3.255,3.227,0.806623,,,,,,,,,,,,,,,,
120631,210203,2,,115975671,,,2017-10-18 11:00:00,2017-10-18 11:14:00,3.252,3.237,0.80933,,,,,,,,,,,,,,,,
120632,210203,2,,115975671,,,2017-10-18 11:15:00,2017-10-18 11:29:00,3.263,3.2319999999999998,0.807882,,,,,,,,,,,,,,,,
