,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
99766,210215,2,,160940391,,,2018-01-01 19:00:00,2018-01-01 19:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99767,210215,2,,160940391,,,2018-01-01 19:15:00,2018-01-01 19:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99768,210215,2,,160940391,,,2018-01-01 19:30:00,2018-01-01 19:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99769,210215,2,,160940391,,,2018-01-01 19:45:00,2018-01-01 19:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99770,210215,2,,160940391,,,2018-01-01 20:00:00,2018-01-01 20:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99771,210215,2,,160940391,,,2018-01-01 20:15:00,2018-01-01 20:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99772,210215,2,,160940391,,,2018-01-01 20:30:00,2018-01-01 20:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99773,210215,2,,160940391,,,2018-01-01 20:45:00,2018-01-01 20:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99774,210215,2,,160940391,,,2018-01-01 21:00:00,2018-01-01 21:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99775,210215,2,,160940391,,,2018-01-01 21:15:00,2018-01-01 21:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99776,210215,2,,160940391,,,2018-01-01 21:30:00,2018-01-01 21:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99777,210215,2,,160940391,,,2018-01-01 21:45:00,2018-01-01 21:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99778,210215,2,,160940391,,,2018-01-01 22:00:00,2018-01-01 22:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99779,210215,2,,160940391,,,2018-01-01 22:15:00,2018-01-01 22:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99780,210215,2,,160940391,,,2018-01-01 22:30:00,2018-01-01 22:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99781,210215,2,,160940391,,,2018-01-01 22:45:00,2018-01-01 22:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99782,210215,2,,160940391,,,2018-01-01 23:00:00,2018-01-01 23:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99783,210215,2,,160940391,,,2018-01-01 23:15:00,2018-01-01 23:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99784,210215,2,,160940391,,,2018-01-01 23:30:00,2018-01-01 23:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99785,210215,2,,160940391,,,2018-01-01 23:45:00,2018-01-01 23:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99786,210215,2,,160940391,,,2018-01-02 00:00:00,2018-01-02 00:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99787,210215,2,,160940391,,,2018-01-02 00:15:00,2018-01-02 00:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99788,210215,2,,160940391,,,2018-01-02 00:30:00,2018-01-02 00:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99789,210215,2,,160940391,,,2018-01-02 00:45:00,2018-01-02 00:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99790,210215,2,,160940391,,,2018-01-02 01:00:00,2018-01-02 01:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99791,210215,2,,160940391,,,2018-01-02 01:15:00,2018-01-02 01:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99792,210215,2,,160940391,,,2018-01-02 01:30:00,2018-01-02 01:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99793,210215,2,,160940391,,,2018-01-02 01:45:00,2018-01-02 01:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99794,210215,2,,160940391,,,2018-01-02 02:00:00,2018-01-02 02:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99795,210215,2,,160940391,,,2018-01-02 02:15:00,2018-01-02 02:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99796,210215,2,,160940391,,,2018-01-02 02:30:00,2018-01-02 02:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99797,210215,2,,160940391,,,2018-01-02 02:45:00,2018-01-02 02:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99798,210215,2,,160940391,,,2018-01-02 03:00:00,2018-01-02 03:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99799,210215,2,,160940391,,,2018-01-02 03:15:00,2018-01-02 03:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99800,210215,2,,160940391,,,2018-01-02 03:30:00,2018-01-02 03:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99801,210215,2,,160940391,,,2018-01-02 03:45:00,2018-01-02 03:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99802,210215,2,,160940391,,,2018-01-02 04:00:00,2018-01-02 04:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99803,210215,2,,160940391,,,2018-01-02 04:15:00,2018-01-02 04:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99804,210215,2,,160940391,,,2018-01-02 04:30:00,2018-01-02 04:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99805,210215,2,,160940391,,,2018-01-02 04:45:00,2018-01-02 04:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99806,210215,2,,160940391,,,2018-01-02 05:00:00,2018-01-02 05:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99807,210215,2,,160940391,,,2018-01-02 05:15:00,2018-01-02 05:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99808,210215,2,,160940391,,,2018-01-02 05:30:00,2018-01-02 05:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99809,210215,2,,160940391,,,2018-01-02 05:45:00,2018-01-02 05:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99810,210215,2,,160940391,,,2018-01-02 06:00:00,2018-01-02 06:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99811,210215,2,,160940391,,,2018-01-02 06:15:00,2018-01-02 06:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99812,210215,2,,160940391,,,2018-01-02 06:30:00,2018-01-02 06:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99813,210215,2,,160940391,,,2018-01-02 06:45:00,2018-01-02 06:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99814,210215,2,,160940391,,,2018-01-02 07:00:00,2018-01-02 07:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99815,210215,2,,160940391,,,2018-01-02 07:15:00,2018-01-02 07:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99816,210215,2,,160940391,,,2018-01-02 07:30:00,2018-01-02 07:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99817,210215,2,,160940391,,,2018-01-02 07:45:00,2018-01-02 07:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99818,210215,2,,160940391,,,2018-01-02 08:00:00,2018-01-02 08:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99819,210215,2,,160940391,,,2018-01-02 08:15:00,2018-01-02 08:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99820,210215,2,,160940391,,,2018-01-02 08:30:00,2018-01-02 08:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99821,210215,2,,160940391,,,2018-01-02 08:45:00,2018-01-02 08:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99822,210215,2,,160940391,,,2018-01-02 09:00:00,2018-01-02 09:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99823,210215,2,,160940391,,,2018-01-02 09:15:00,2018-01-02 09:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99824,210215,2,,160940391,,,2018-01-02 09:30:00,2018-01-02 09:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99825,210215,2,,160940391,,,2018-01-02 09:45:00,2018-01-02 09:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99826,210215,2,,160940391,,,2018-01-02 10:00:00,2018-01-02 10:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99827,210215,2,,160940391,,,2018-01-02 10:15:00,2018-01-02 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99828,210215,2,,160940391,,,2018-01-02 10:30:00,2018-01-02 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99829,210215,2,,160940391,,,2018-01-02 10:45:00,2018-01-02 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99830,210215,2,,160940391,,,2018-01-02 11:00:00,2018-01-02 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99831,210215,2,,160940391,,,2018-01-02 11:15:00,2018-01-02 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99832,210215,2,,160940391,,,2018-01-02 11:30:00,2018-01-02 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99833,210215,2,,160940391,,,2018-01-02 11:45:00,2018-01-02 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99834,210215,2,,160940391,,,2018-01-02 12:00:00,2018-01-02 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99835,210215,2,,160940391,,,2018-01-02 12:15:00,2018-01-02 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99836,210215,2,,160940391,,,2018-01-02 12:30:00,2018-01-02 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99837,210215,2,,160940391,,,2018-01-02 12:45:00,2018-01-02 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99838,210215,2,,160940391,,,2018-01-02 13:00:00,2018-01-02 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99839,210215,2,,160940391,,,2018-01-02 13:15:00,2018-01-02 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99840,210215,2,,160940391,,,2018-01-02 13:30:00,2018-01-02 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99841,210215,2,,160940391,,,2018-01-02 13:45:00,2018-01-02 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99842,210215,2,,160940391,,,2018-01-02 14:00:00,2018-01-02 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99843,210215,2,,160940391,,,2018-01-02 14:15:00,2018-01-02 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99844,210215,2,,160940391,,,2018-01-02 14:30:00,2018-01-02 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99845,210215,2,,160940391,,,2018-01-02 14:45:00,2018-01-02 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99846,210215,2,,160940391,,,2018-01-02 15:00:00,2018-01-02 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99847,210215,2,,160940391,,,2018-01-02 15:15:00,2018-01-02 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99848,210215,2,,160940391,,,2018-01-02 15:30:00,2018-01-02 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99849,210215,2,,160940391,,,2018-01-02 15:45:00,2018-01-02 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99850,210215,2,,160940391,,,2018-01-02 16:00:00,2018-01-02 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99851,210215,2,,160940391,,,2018-01-02 16:15:00,2018-01-02 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99852,210215,2,,160940391,,,2018-01-02 16:30:00,2018-01-02 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99853,210215,2,,160940391,,,2018-01-02 16:45:00,2018-01-02 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99854,210215,2,,160940391,,,2018-01-02 17:00:00,2018-01-02 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99855,210215,2,,160940391,,,2018-01-02 17:15:00,2018-01-02 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99856,210215,2,,160940391,,,2018-01-02 17:30:00,2018-01-02 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99857,210215,2,,160940391,,,2018-01-02 17:45:00,2018-01-02 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99858,210215,2,,160940391,,,2018-01-02 18:00:00,2018-01-02 18:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99859,210215,2,,160940391,,,2018-01-02 18:15:00,2018-01-02 18:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99860,210215,2,,160940391,,,2018-01-02 18:30:00,2018-01-02 18:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99861,210215,2,,160940391,,,2018-01-02 18:45:00,2018-01-02 18:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99862,210215,2,,160940391,,,2018-01-02 19:00:00,2018-01-02 19:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99863,210215,2,,160940391,,,2018-01-02 19:15:00,2018-01-02 19:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99864,210215,2,,160940391,,,2018-01-02 19:30:00,2018-01-02 19:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99865,210215,2,,160940391,,,2018-01-02 19:45:00,2018-01-02 19:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99866,210215,2,,160940391,,,2018-01-02 20:00:00,2018-01-02 20:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99867,210215,2,,160940391,,,2018-01-02 20:15:00,2018-01-02 20:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99868,210215,2,,160940391,,,2018-01-02 20:30:00,2018-01-02 20:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99869,210215,2,,160940391,,,2018-01-02 20:45:00,2018-01-02 20:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99870,210215,2,,160940391,,,2018-01-02 21:00:00,2018-01-02 21:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99871,210215,2,,160940391,,,2018-01-02 21:15:00,2018-01-02 21:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99872,210215,2,,160940391,,,2018-01-02 21:30:00,2018-01-02 21:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99873,210215,2,,160940391,,,2018-01-02 21:45:00,2018-01-02 21:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99874,210215,2,,160940391,,,2018-01-02 22:00:00,2018-01-02 22:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99875,210215,2,,160940391,,,2018-01-02 22:15:00,2018-01-02 22:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99876,210215,2,,160940391,,,2018-01-02 22:30:00,2018-01-02 22:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99877,210215,2,,160940391,,,2018-01-02 22:45:00,2018-01-02 22:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99878,210215,2,,160940391,,,2018-01-02 23:00:00,2018-01-02 23:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99879,210215,2,,160940391,,,2018-01-02 23:15:00,2018-01-02 23:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99880,210215,2,,160940391,,,2018-01-02 23:30:00,2018-01-02 23:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99881,210215,2,,160940391,,,2018-01-02 23:45:00,2018-01-02 23:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99882,210215,2,,160940391,,,2018-01-03 00:00:00,2018-01-03 00:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99883,210215,2,,160940391,,,2018-01-03 00:15:00,2018-01-03 00:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99884,210215,2,,160940391,,,2018-01-03 00:30:00,2018-01-03 00:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99885,210215,2,,160940391,,,2018-01-03 00:45:00,2018-01-03 00:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99886,210215,2,,160940391,,,2018-01-03 01:00:00,2018-01-03 01:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99887,210215,2,,160940391,,,2018-01-03 01:15:00,2018-01-03 01:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99888,210215,2,,160940391,,,2018-01-03 01:30:00,2018-01-03 01:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99889,210215,2,,160940391,,,2018-01-03 01:45:00,2018-01-03 01:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99890,210215,2,,160940391,,,2018-01-03 02:00:00,2018-01-03 02:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99891,210215,2,,160940391,,,2018-01-03 02:15:00,2018-01-03 02:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99892,210215,2,,160940391,,,2018-01-03 02:30:00,2018-01-03 02:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99893,210215,2,,160940391,,,2018-01-03 02:45:00,2018-01-03 02:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99894,210215,2,,160940391,,,2018-01-03 03:00:00,2018-01-03 03:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99895,210215,2,,160940391,,,2018-01-03 03:15:00,2018-01-03 03:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99896,210215,2,,160940391,,,2018-01-03 03:30:00,2018-01-03 03:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99897,210215,2,,160940391,,,2018-01-03 03:45:00,2018-01-03 03:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99898,210215,2,,160940391,,,2018-01-03 04:00:00,2018-01-03 04:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99899,210215,2,,160940391,,,2018-01-03 04:15:00,2018-01-03 04:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99900,210215,2,,160940391,,,2018-01-03 04:30:00,2018-01-03 04:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99901,210215,2,,160940391,,,2018-01-03 04:45:00,2018-01-03 04:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99902,210215,2,,160940391,,,2018-01-03 05:00:00,2018-01-03 05:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99903,210215,2,,160940391,,,2018-01-03 05:15:00,2018-01-03 05:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99904,210215,2,,160940391,,,2018-01-03 05:30:00,2018-01-03 05:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99905,210215,2,,160940391,,,2018-01-03 05:45:00,2018-01-03 05:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99906,210215,2,,160940391,,,2018-01-03 06:00:00,2018-01-03 06:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99907,210215,2,,160940391,,,2018-01-03 06:15:00,2018-01-03 06:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99908,210215,2,,160940391,,,2018-01-03 06:30:00,2018-01-03 06:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99909,210215,2,,160940391,,,2018-01-03 06:45:00,2018-01-03 06:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99910,210215,2,,160940391,,,2018-01-03 07:00:00,2018-01-03 07:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99911,210215,2,,160940391,,,2018-01-03 07:15:00,2018-01-03 07:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99912,210215,2,,160940391,,,2018-01-03 07:30:00,2018-01-03 07:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99913,210215,2,,160940391,,,2018-01-03 07:45:00,2018-01-03 07:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99914,210215,2,,160940391,,,2018-01-03 08:00:00,2018-01-03 08:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99915,210215,2,,160940391,,,2018-01-03 08:15:00,2018-01-03 08:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99916,210215,2,,160940391,,,2018-01-03 08:30:00,2018-01-03 08:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99917,210215,2,,160940391,,,2018-01-03 08:45:00,2018-01-03 08:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99918,210215,2,,160940391,,,2018-01-03 09:00:00,2018-01-03 09:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99919,210215,2,,160940391,,,2018-01-03 09:15:00,2018-01-03 09:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99920,210215,2,,160940391,,,2018-01-03 09:30:00,2018-01-03 09:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99921,210215,2,,160940391,,,2018-01-03 09:45:00,2018-01-03 09:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99922,210215,2,,160940391,,,2018-01-03 10:00:00,2018-01-03 10:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99923,210215,2,,160940391,,,2018-01-03 10:15:00,2018-01-03 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99924,210215,2,,160940391,,,2018-01-03 10:30:00,2018-01-03 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99925,210215,2,,160940391,,,2018-01-03 10:45:00,2018-01-03 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99926,210215,2,,160940391,,,2018-01-03 11:00:00,2018-01-03 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99927,210215,2,,160940391,,,2018-01-03 11:15:00,2018-01-03 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99928,210215,2,,160940391,,,2018-01-03 11:30:00,2018-01-03 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99929,210215,2,,160940391,,,2018-01-03 11:45:00,2018-01-03 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99930,210215,2,,160940391,,,2018-01-03 12:00:00,2018-01-03 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99931,210215,2,,160940391,,,2018-01-03 12:15:00,2018-01-03 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99932,210215,2,,160940391,,,2018-01-03 12:30:00,2018-01-03 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99933,210215,2,,160940391,,,2018-01-03 12:45:00,2018-01-03 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99934,210215,2,,160940391,,,2018-01-03 13:00:00,2018-01-03 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99935,210215,2,,160940391,,,2018-01-03 13:15:00,2018-01-03 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99936,210215,2,,160940391,,,2018-01-03 13:30:00,2018-01-03 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99937,210215,2,,160940391,,,2018-01-03 13:45:00,2018-01-03 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99938,210215,2,,160940391,,,2018-01-03 14:00:00,2018-01-03 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99939,210215,2,,160940391,,,2018-01-03 14:15:00,2018-01-03 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99940,210215,2,,160940391,,,2018-01-03 14:30:00,2018-01-03 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99941,210215,2,,160940391,,,2018-01-03 14:45:00,2018-01-03 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99942,210215,2,,160940391,,,2018-01-03 15:00:00,2018-01-03 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99943,210215,2,,160940391,,,2018-01-03 15:15:00,2018-01-03 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99944,210215,2,,160940391,,,2018-01-03 15:30:00,2018-01-03 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99945,210215,2,,160940391,,,2018-01-03 15:45:00,2018-01-03 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99946,210215,2,,160940391,,,2018-01-03 16:00:00,2018-01-03 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99947,210215,2,,160940391,,,2018-01-03 16:15:00,2018-01-03 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99948,210215,2,,160940391,,,2018-01-03 16:30:00,2018-01-03 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99949,210215,2,,160940391,,,2018-01-03 16:45:00,2018-01-03 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99950,210215,2,,160940391,,,2018-01-03 17:00:00,2018-01-03 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99951,210215,2,,160940391,,,2018-01-03 17:15:00,2018-01-03 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99952,210215,2,,160940391,,,2018-01-03 17:30:00,2018-01-03 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99953,210215,2,,160940391,,,2018-01-03 17:45:00,2018-01-03 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99954,210215,2,,160940391,,,2018-01-03 18:00:00,2018-01-03 18:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99955,210215,2,,160940391,,,2018-01-03 18:15:00,2018-01-03 18:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99956,210215,2,,160940391,,,2018-01-03 18:30:00,2018-01-03 18:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99957,210215,2,,160940391,,,2018-01-03 18:45:00,2018-01-03 18:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99958,210215,2,,160940391,,,2018-01-03 19:00:00,2018-01-03 19:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99959,210215,2,,160940391,,,2018-01-03 19:15:00,2018-01-03 19:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99960,210215,2,,160940391,,,2018-01-03 19:30:00,2018-01-03 19:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99961,210215,2,,160940391,,,2018-01-03 19:45:00,2018-01-03 19:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99962,210215,2,,160940391,,,2018-01-03 20:00:00,2018-01-03 20:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99963,210215,2,,160940391,,,2018-01-03 20:15:00,2018-01-03 20:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99964,210215,2,,160940391,,,2018-01-03 20:30:00,2018-01-03 20:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
