,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
99432,210209,1,,162306341,,,2018-01-02 11:30:00,2018-01-02 11:31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
99433,210209,1,,162306341,,2018-01-02 11:31:00,,,,,,,,,,,,,,,,,,,,,
100026,210209,2,PACKSIZE / CLEAN AIR 12,160929951,2017-12-29 12:05:00,,2017-12-29 12:05:00,,,,,2017-12-29 12:05:00,2017-12-29 15:34:00,0 days 03:28:57.000000000,0 days 02:17:12.000000000,7.567080000000001,0.95,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84096.0
100027,210209,2,,160929951,,,2017-12-29 12:05:00,2017-12-29 12:14:00,6.042000000000001,5.821000000000001,0.960491,,,,,,,,,,,,,,,,
100028,210209,2,,160929951,,,2017-12-29 12:15:00,2017-12-29 12:29:00,6.084,6.034,1.508456,,,,,,,,,,,,,,,,
100029,210209,2,,160929951,,,2017-12-29 12:30:00,2017-12-29 12:44:00,6.026,5.999,1.499724,,,,,,,,,,,,,,,,
100030,210209,2,,160929951,,,2017-12-29 12:45:00,2017-12-29 12:59:00,5.997999999999999,6.015,1.503835,,,,,,,,,,,,,,,,
100031,210209,2,,160929951,,,2017-12-29 13:00:00,2017-12-29 13:14:00,5.984,4.25,1.0624799999999999,,,,,,,,,,,,,,,,
100032,210209,2,,160929951,,,2017-12-29 13:15:00,2017-12-29 13:29:00,2.804,1.935,0.48382,,,,,,,,,,,,,,,,
100033,210209,2,,160929951,,,2017-12-29 13:30:00,2017-12-29 13:44:00,1.506,1.082,0.27056199999999997,,,,,,,,,,,,,,,,
100034,210209,2,,160929951,,,2017-12-29 13:45:00,2017-12-29 13:59:00,1.511,0.536,0.134011,,,,,,,,,,,,,,,,
100035,210209,2,,160929951,,,2017-12-29 14:00:00,2017-12-29 14:14:00,1.3430000000000002,0.43,0.10739800000000001,,,,,,,,,,,,,,,,
100036,210209,2,,160929951,,,2017-12-29 14:15:00,2017-12-29 14:29:00,1.227,0.145,0.036302999999999995,,,,,,,,,,,,,,,,
100037,210209,2,,160929951,,,2017-12-29 14:30:00,2017-12-29 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
100038,210209,2,,160929951,,,2017-12-29 14:45:00,2017-12-29 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
100039,210209,2,,160929951,,,2017-12-29 15:00:00,2017-12-29 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
100040,210209,2,,160929951,,,2017-12-29 15:15:00,2017-12-29 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
100041,210209,2,,160929951,,,2017-12-29 15:30:00,2017-12-29 15:34:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
100042,210209,2,,160929951,,2017-12-29 15:34:00,,,,,,,,,,,,,,,,,,,,,
100277,210209,2,PACKSIZE / CLEAN AIR 12,160337941,2017-12-28 08:22:00,,2017-12-28 08:22:00,,,,,2017-12-28 08:22:00,2017-12-28 10:16:00,0 days 01:53:56.000000000,0 days 01:53:44.000000000,7.559577,0.9490000000000001,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84096.0
100278,210209,2,,160337941,,,2017-12-28 08:22:00,2017-12-28 08:29:00,6.017,5.736000000000001,0.756825,,,,,,,,,,,,,,,,
100279,210209,2,,160337941,,,2017-12-28 08:30:00,2017-12-28 08:44:00,6.002000000000001,5.989,1.4973450000000001,,,,,,,,,,,,,,,,
100280,210209,2,,160337941,,,2017-12-28 08:45:00,2017-12-28 08:59:00,6.067,6.016,1.5039049999999998,,,,,,,,,,,,,,,,
100281,210209,2,,160337941,,,2017-12-28 09:00:00,2017-12-28 09:14:00,6.01,5.99,1.497454,,,,,,,,,,,,,,,,
100282,210209,2,,160337941,,,2017-12-28 09:15:00,2017-12-28 09:29:00,6.004,4.779,1.194642,,,,,,,,,,,,,,,,
100283,210209,2,,160337941,,,2017-12-28 09:30:00,2017-12-28 09:44:00,3.2110000000000003,2.234,0.558375,,,,,,,,,,,,,,,,
100284,210209,2,,160337941,,,2017-12-28 09:45:00,2017-12-28 09:59:00,1.7890000000000001,1.305,0.32618400000000003,,,,,,,,,,,,,,,,
100285,210209,2,,160337941,,,2017-12-28 10:00:00,2017-12-28 10:14:00,1.205,0.8490000000000001,0.212342,,,,,,,,,,,,,,,,
100286,210209,2,,160337941,,,2017-12-28 10:15:00,2017-12-28 10:16:00,0.8809999999999999,0.693,0.012505,,,,,,,,,,,,,,,,
100287,210209,2,,160337941,,2017-12-28 10:16:00,,,,,,,,,,,,,,,,,,,,,
100577,210209,1,PACKSIZE / CLEAN AIR 12,158154201,2017-12-22 15:12:00,,2017-12-22 15:12:00,,,,,2017-12-22 15:12:00,2017-12-22 15:43:00,0 days 00:31:27.000000000,0 days 00:31:12.000000000,1.6955080000000002,0.213,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84121.0
100578,210209,1,,158154201,,,2017-12-22 15:12:00,2017-12-22 15:14:00,3.305,2.929,0.12203299999999999,,,,,,,,,,,,,,,,
100579,210209,1,,158154201,,,2017-12-22 15:15:00,2017-12-22 15:29:00,3.3080000000000003,3.273,0.818199,,,,,,,,,,,,,,,,
100580,210209,1,,158154201,,,2017-12-22 15:30:00,2017-12-22 15:43:00,3.305,3.2560000000000002,0.7552760000000001,,,,,,,,,,,,,,,,
100581,210209,1,,158154201,,2017-12-22 15:43:00,,,,,,,,,,,,,,,,,,,,,
100597,210209,2,PACKSIZE / CLEAN AIR 12,157881561,2017-12-22 07:32:00,,2017-12-22 07:32:00,,,,,2017-12-22 07:32:00,2017-12-22 14:33:00,0 days 07:01:09.000000000,0 days 00:52:03.000000000,2.8071509999999997,0.35200000000000004,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Removed While Rebooting,84121.0
100598,210209,2,,157881561,,,2017-12-22 07:32:00,2017-12-22 07:44:00,3.2680000000000002,3.141,0.64741,,,,,,,,,,,,,,,,
100599,210209,2,,157881561,,,2017-12-22 07:45:00,2017-12-22 07:59:00,3.273,3.221,0.805197,,,,,,,,,,,,,,,,
100600,210209,2,,157881561,,,2017-12-22 08:00:00,2017-12-22 08:14:00,3.263,3.245,0.811199,,,,,,,,,,,,,,,,
100601,210209,2,,157881561,,,2017-12-22 08:15:00,2017-12-22 14:33:00,3.299,0.086,0.543345,,,,,,,,,,,,,,,,
100602,210209,2,,157881561,,,2017-12-22 14:33:00,2017-12-22 14:33:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
100603,210209,2,,157881561,,2017-12-22 14:33:00,,,,,,,,,,,,,,,,,,,,,
101168,210209,2,PACKSIZE / CLEAN AIR 12,156797821,2017-12-20 12:06:00,,2017-12-20 12:06:00,,,,,2017-12-20 12:06:00,2017-12-20 15:35:00,0 days 03:28:56.000000000,0 days 01:58:13.000000000,6.29143,0.79,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84121.0
101169,210209,2,,156797821,,,2017-12-20 12:06:00,2017-12-20 12:14:00,3.275,3.0210000000000004,0.404485,,,,,,,,,,,,,,,,
101170,210209,2,,156797821,,,2017-12-20 12:15:00,2017-12-20 12:29:00,3.275,3.239,0.809806,,,,,,,,,,,,,,,,
101171,210209,2,,156797821,,,2017-12-20 12:30:00,2017-12-20 12:44:00,3.283,3.247,0.811836,,,,,,,,,,,,,,,,
101172,210209,2,,156797821,,,2017-12-20 12:45:00,2017-12-20 12:59:00,3.283,3.282,0.820601,,,,,,,,,,,,,,,,
101173,210209,2,,156797821,,,2017-12-20 13:00:00,2017-12-20 13:14:00,3.282,3.261,0.815116,,,,,,,,,,,,,,,,
101174,210209,2,,156797821,,,2017-12-20 13:15:00,2017-12-20 13:29:00,3.279,3.235,0.80862,,,,,,,,,,,,,,,,
101175,210209,2,,156797821,,,2017-12-20 13:30:00,2017-12-20 13:44:00,3.275,3.2710000000000004,0.8177979999999999,,,,,,,,,,,,,,,,
101176,210209,2,,156797821,,,2017-12-20 13:45:00,2017-12-20 13:59:00,3.264,3.235,0.808836,,,,,,,,,,,,,,,,
101177,210209,2,,156797821,,,2017-12-20 14:00:00,2017-12-20 14:14:00,3.2439999999999998,0.777,0.194332,,,,,,,,,,,,,,,,
101178,210209,2,,156797821,,,2017-12-20 14:15:00,2017-12-20 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
101179,210209,2,,156797821,,,2017-12-20 14:30:00,2017-12-20 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
101180,210209,2,,156797821,,,2017-12-20 14:45:00,2017-12-20 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
101181,210209,2,,156797821,,,2017-12-20 15:00:00,2017-12-20 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
101182,210209,2,,156797821,,,2017-12-20 15:15:00,2017-12-20 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
101183,210209,2,,156797821,,,2017-12-20 15:30:00,2017-12-20 15:35:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
101184,210209,2,,156797821,,2017-12-20 15:35:00,,,,,,,,,,,,,,,,,,,,,
101346,210209,1,PACKSIZE / CLEAN AIR 12,156609331,2017-12-20 08:10:00,,2017-12-20 08:10:00,,,,,2017-12-20 08:10:00,2017-12-20 10:20:00,0 days 02:09:11.000000000,0 days 01:52:47.000000000,5.948072,0.746,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84121.0
101347,210209,1,,156609331,,,2017-12-20 08:10:00,2017-12-20 08:14:00,3.253,3.0580000000000003,0.213196,,,,,,,,,,,,,,,,
101348,210209,1,,156609331,,,2017-12-20 08:15:00,2017-12-20 08:29:00,3.2539999999999996,3.187,0.796788,,,,,,,,,,,,,,,,
101349,210209,1,,156609331,,,2017-12-20 08:30:00,2017-12-20 08:44:00,3.2569999999999997,3.233,0.808345,,,,,,,,,,,,,,,,
101350,210209,1,,156609331,,,2017-12-20 08:45:00,2017-12-20 08:59:00,3.259,3.236,0.808976,,,,,,,,,,,,,,,,
101351,210209,1,,156609331,,,2017-12-20 09:00:00,2017-12-20 09:14:00,3.255,3.234,0.808389,,,,,,,,,,,,,,,,
101352,210209,1,,156609331,,,2017-12-20 09:15:00,2017-12-20 09:29:00,3.255,3.252,0.812933,,,,,,,,,,,,,,,,
101353,210209,1,,156609331,,,2017-12-20 09:30:00,2017-12-20 09:44:00,3.2539999999999996,3.235,0.808718,,,,,,,,,,,,,,,,
101354,210209,1,,156609331,,,2017-12-20 09:45:00,2017-12-20 09:59:00,3.252,3.198,0.79938,,,,,,,,,,,,,,,,
101355,210209,1,,156609331,,,2017-12-20 10:00:00,2017-12-20 10:14:00,2.344,0.365,0.091347,,,,,,,,,,,,,,,,
101356,210209,1,,156609331,,,2017-12-20 10:15:00,2017-12-20 10:20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
101357,210209,1,,156609331,,2017-12-20 10:20:00,,,,,,,,,,,,,,,,,,,,,
101605,210209,1,PACKSIZE / CLEAN AIR 12,156183321,2017-12-19 13:10:00,,2017-12-19 13:10:00,,,,,2017-12-19 13:10:00,2017-12-19 13:20:00,0 days 00:09:24.000000000,0 days 00:09:12.000000000,0.49893699999999996,0.063,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84093.0
101606,210209,1,,156183321,,,2017-12-19 13:10:00,2017-12-19 13:14:00,3.3,3.0639999999999996,0.21279299999999998,,,,,,,,,,,,,,,,
101607,210209,1,,156183321,,,2017-12-19 13:15:00,2017-12-19 13:20:00,3.3080000000000003,3.323,0.286144,,,,,,,,,,,,,,,,
101608,210209,1,,156183321,,2017-12-19 13:20:00,,,,,,,,,,,,,,,,,,,,,
101642,210209,1,PACKSIZE / CLEAN AIR 12,156116911,2017-12-19 11:24:00,2017-12-19 11:25:00,2017-12-19 11:24:00,2017-12-19 11:25:00,,,0.0,2017-12-19 11:24:00,2017-12-19 11:25:00,0 days 00:00:31.000000000,0 days 00:00:00.000000000,0.0,0.0,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Customer,84037.0
101643,210209,1,PACKSIZE / CLEAN AIR 12,156112761,2017-12-19 11:16:00,2017-12-19 11:16:00,2017-12-19 11:16:00,2017-12-19 11:16:00,,,0.0,2017-12-19 11:16:00,2017-12-19 11:16:00,0 days 00:00:16.000000000,0 days 00:00:00.000000000,0.0,0.0,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Customer,80211.0
101644,210209,1,PACKSIZE / CLEAN AIR 12,156112721,2017-12-19 11:09:00,,2017-12-19 11:09:00,,,,,2017-12-19 11:09:00,2017-12-19 11:11:00,0 days 00:02:01.000000000,0 days 00:00:00.000000000,0.0,0.0,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Timeout,84096.0
101645,210209,1,,156112721,,,2017-12-19 18:09:00,2017-12-19 11:11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
101646,210209,1,,156112721,,2017-12-19 11:11:00,,,,,,,,,,,,,,,,,,,,,
102394,210209,1,PACKSIZE / CLEAN AIR 12,153803991,2017-12-15 09:41:00,,2017-12-15 09:41:00,,,,,2017-12-15 09:41:00,2017-12-15 13:11:00,0 days 03:30:28.000000000,0 days 03:18:25.000000000,11.732438,1.472,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84009.0
102395,210209,1,,153803991,,,2017-12-15 09:41:00,2017-12-15 09:44:00,3.7510000000000003,3.4419999999999997,0.22274699999999997,,,,,,,,,,,,,,,,
102396,210209,1,,153803991,,,2017-12-15 09:45:00,2017-12-15 09:59:00,3.753,3.741,0.93522,,,,,,,,,,,,,,,,
102397,210209,1,,153803991,,,2017-12-15 10:00:00,2017-12-15 10:14:00,3.752,3.75,0.9373940000000001,,,,,,,,,,,,,,,,
102398,210209,1,,153803991,,,2017-12-15 10:15:00,2017-12-15 10:29:00,3.747,3.7430000000000003,0.9357139999999999,,,,,,,,,,,,,,,,
102399,210209,1,,153803991,,,2017-12-15 10:30:00,2017-12-15 10:44:00,3.75,3.7439999999999998,0.935991,,,,,,,,,,,,,,,,
102400,210209,1,,153803991,,,2017-12-15 10:45:00,2017-12-15 10:59:00,3.7489999999999997,3.7460000000000004,0.936558,,,,,,,,,,,,,,,,
102401,210209,1,,153803991,,,2017-12-15 11:00:00,2017-12-15 11:14:00,3.748,3.745,0.9362520000000001,,,,,,,,,,,,,,,,
102402,210209,1,,153803991,,,2017-12-15 11:15:00,2017-12-15 11:29:00,3.745,3.7430000000000003,0.935782,,,,,,,,,,,,,,,,
102403,210209,1,,153803991,,,2017-12-15 11:30:00,2017-12-15 11:44:00,3.745,3.7430000000000003,0.9357559999999999,,,,,,,,,,,,,,,,
102404,210209,1,,153803991,,,2017-12-15 11:45:00,2017-12-15 11:59:00,3.7460000000000004,3.7430000000000003,0.9357469999999999,,,,,,,,,,,,,,,,
102405,210209,1,,153803991,,,2017-12-15 12:00:00,2017-12-15 12:14:00,3.7430000000000003,3.741,0.9351430000000001,,,,,,,,,,,,,,,,
102406,210209,1,,153803991,,,2017-12-15 12:15:00,2017-12-15 12:29:00,3.7439999999999998,3.74,0.935111,,,,,,,,,,,,,,,,
102407,210209,1,,153803991,,,2017-12-15 12:30:00,2017-12-15 12:44:00,3.742,3.32,0.829902,,,,,,,,,,,,,,,,
102408,210209,1,,153803991,,,2017-12-15 12:45:00,2017-12-15 12:59:00,2.338,1.541,0.38512199999999996,,,,,,,,,,,,,,,,
102409,210209,1,,153803991,,,2017-12-15 13:00:00,2017-12-15 13:11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102410,210209,1,,153803991,,2017-12-15 13:11:00,,,,,,,,,,,,,,,,,,,,,
103699,210209,2,PACKSIZE / CLEAN AIR 12,151247721,2017-12-12 08:26:00,,2017-12-12 08:26:00,,,,,2017-12-12 08:26:00,2017-12-12 17:06:00,0 days 08:40:23.000000000,0 days 02:45:00.000000000,9.065122,1.138,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84096.0
103700,210209,2,,151247721,,,2017-12-12 08:26:00,2017-12-12 08:29:00,5.974,5.324,0.31201999999999996,,,,,,,,,,,,,,,,
103701,210209,2,,151247721,,,2017-12-12 08:30:00,2017-12-12 08:44:00,5.95,5.933,1.483249,,,,,,,,,,,,,,,,
103702,210209,2,,151247721,,,2017-12-12 08:45:00,2017-12-12 08:59:00,5.942,5.925,1.4813450000000001,,,,,,,,,,,,,,,,
103703,210209,2,,151247721,,,2017-12-12 09:00:00,2017-12-12 09:14:00,5.996,5.955,1.488657,,,,,,,,,,,,,,,,
103704,210209,2,,151247721,,,2017-12-12 09:15:00,2017-12-12 09:29:00,5.943,5.956,1.488889,,,,,,,,,,,,,,,,
103705,210209,2,,151247721,,,2017-12-12 09:30:00,2017-12-12 09:44:00,5.938,4.938,1.2344870000000001,,,,,,,,,,,,,,,,
103706,210209,2,,151247721,,,2017-12-12 09:45:00,2017-12-12 09:59:00,3.5789999999999997,2.515,0.628821,,,,,,,,,,,,,,,,
103707,210209,2,,151247721,,,2017-12-12 10:00:00,2017-12-12 10:14:00,1.9609999999999999,1.484,0.37106100000000003,,,,,,,,,,,,,,,,
103708,210209,2,,151247721,,,2017-12-12 10:15:00,2017-12-12 10:29:00,1.327,0.998,0.249365,,,,,,,,,,,,,,,,
103709,210209,2,,151247721,,,2017-12-12 10:30:00,2017-12-12 10:44:00,1.012,0.6579999999999999,0.164462,,,,,,,,,,,,,,,,
103710,210209,2,,151247721,,,2017-12-12 10:45:00,2017-12-12 10:59:00,1.472,0.34,0.084941,,,,,,,,,,,,,,,,
103711,210209,2,,151247721,,,2017-12-12 11:00:00,2017-12-12 11:14:00,1.452,0.311,0.077825,,,,,,,,,,,,,,,,
103712,210209,2,,151247721,,,2017-12-12 11:15:00,2017-12-12 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103713,210209,2,,151247721,,,2017-12-12 11:30:00,2017-12-12 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103714,210209,2,,151247721,,,2017-12-12 11:45:00,2017-12-12 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103715,210209,2,,151247721,,,2017-12-12 12:00:00,2017-12-12 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103716,210209,2,,151247721,,,2017-12-12 12:15:00,2017-12-12 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103717,210209,2,,151247721,,,2017-12-12 12:30:00,2017-12-12 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103718,210209,2,,151247721,,,2017-12-12 12:45:00,2017-12-12 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103719,210209,2,,151247721,,,2017-12-12 13:00:00,2017-12-12 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103720,210209,2,,151247721,,,2017-12-12 13:15:00,2017-12-12 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103721,210209,2,,151247721,,,2017-12-12 13:30:00,2017-12-12 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103722,210209,2,,151247721,,,2017-12-12 13:45:00,2017-12-12 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103723,210209,2,,151247721,,,2017-12-12 14:00:00,2017-12-12 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103724,210209,2,,151247721,,,2017-12-12 14:15:00,2017-12-12 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103725,210209,2,,151247721,,,2017-12-12 14:30:00,2017-12-12 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103726,210209,2,,151247721,,,2017-12-12 14:45:00,2017-12-12 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103727,210209,2,,151247721,,,2017-12-12 15:00:00,2017-12-12 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103728,210209,2,,151247721,,,2017-12-12 15:15:00,2017-12-12 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103729,210209,2,,151247721,,,2017-12-12 15:30:00,2017-12-12 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103730,210209,2,,151247721,,,2017-12-12 15:45:00,2017-12-12 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103731,210209,2,,151247721,,,2017-12-12 16:00:00,2017-12-12 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103732,210209,2,,151247721,,,2017-12-12 16:15:00,2017-12-12 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103733,210209,2,,151247721,,,2017-12-12 16:30:00,2017-12-12 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103734,210209,2,,151247721,,,2017-12-12 16:45:00,2017-12-12 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103735,210209,2,,151247721,,,2017-12-12 17:00:00,2017-12-12 17:06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103736,210209,2,,151247721,,2017-12-12 17:06:00,,,,,,,,,,,,,,,,,,,,,
104281,210209,1,PACKSIZE / CLEAN AIR 12,149732991,2017-12-09 16:33:00,,2017-12-09 16:33:00,,,,,2017-12-09 16:33:00,2017-12-09 18:16:00,0 days 01:43:07.000000000,0 days 01:29:23.000000000,4.5153739999999996,0.5670000000000001,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,
104282,210209,1,,149732991,,,2017-12-09 16:33:00,2017-12-09 16:44:00,6.067,5.881,1.132177,,,,,,,,,,,,,,,,
104283,210209,1,,149732991,,,2017-12-09 16:45:00,2017-12-09 16:59:00,6.01,5.952000000000001,1.4881,,,,,,,,,,,,,,,,
104284,210209,1,,149732991,,,2017-12-09 17:00:00,2017-12-09 17:14:00,5.281000000000001,3.6189999999999998,0.904809,,,,,,,,,,,,,,,,
104285,210209,1,,149732991,,,2017-12-09 17:15:00,2017-12-09 17:29:00,2.419,1.8419999999999999,0.46056099999999994,,,,,,,,,,,,,,,,
104286,210209,1,,149732991,,,2017-12-09 17:30:00,2017-12-09 17:44:00,1.401,1.1540000000000001,0.28837199999999996,,,,,,,,,,,,,,,,
104287,210209,1,,149732991,,,2017-12-09 17:45:00,2017-12-09 17:59:00,0.9490000000000001,0.802,0.200512,,,,,,,,,,,,,,,,
104288,210209,1,,149732991,,,2017-12-09 18:00:00,2017-12-09 18:14:00,1.5659999999999998,0.163,0.040843,,,,,,,,,,,,,,,,
104289,210209,1,,149732991,,,2017-12-09 18:15:00,2017-12-09 18:16:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104290,210209,1,,149732991,,2017-12-09 18:16:00,,,,,,,,,,,,,,,,,,,,,
104649,210209,2,PACKSIZE / CLEAN AIR 12,147002811,2017-12-07 08:38:00,,2017-12-07 08:38:00,,,,,2017-12-07 08:38:00,2017-12-07 17:00:00,0 days 08:22:28.000000000,0 days 02:27:47.000000000,8.305916999999999,1.042,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84096.0
104650,210209,2,,147002811,,,2017-12-07 08:38:00,2017-12-07 08:44:00,5.9479999999999995,5.664,0.630896,,,,,,,,,,,,,,,,
104651,210209,2,,147002811,,,2017-12-07 08:45:00,2017-12-07 08:59:00,5.926,5.917999999999999,1.479471,,,,,,,,,,,,,,,,
104652,210209,2,,147002811,,,2017-12-07 09:00:00,2017-12-07 09:14:00,5.983,5.917000000000001,1.479356,,,,,,,,,,,,,,,,
104653,210209,2,,147002811,,,2017-12-07 09:15:00,2017-12-07 09:29:00,5.996,5.957999999999999,1.4895459999999998,,,,,,,,,,,,,,,,
104654,210209,2,,147002811,,,2017-12-07 09:30:00,2017-12-07 09:44:00,5.94,5.7989999999999995,1.449775,,,,,,,,,,,,,,,,
104655,210209,2,,147002811,,,2017-12-07 09:45:00,2017-12-07 09:59:00,4.795,3.221,0.805139,,,,,,,,,,,,,,,,
104656,210209,2,,147002811,,,2017-12-07 10:00:00,2017-12-07 10:14:00,2.254,1.6640000000000001,0.41595200000000004,,,,,,,,,,,,,,,,
104657,210209,2,,147002811,,,2017-12-07 10:15:00,2017-12-07 10:29:00,1.455,1.054,0.263583,,,,,,,,,,,,,,,,
104658,210209,2,,147002811,,,2017-12-07 10:30:00,2017-12-07 10:44:00,2.19,0.551,0.137784,,,,,,,,,,,,,,,,
104659,210209,2,,147002811,,,2017-12-07 10:45:00,2017-12-07 10:59:00,1.995,0.43200000000000005,0.10795999999999999,,,,,,,,,,,,,,,,
104660,210209,2,,147002811,,,2017-12-07 11:00:00,2017-12-07 11:14:00,1.5819999999999999,0.18600000000000003,0.046455,,,,,,,,,,,,,,,,
104661,210209,2,,147002811,,,2017-12-07 11:15:00,2017-12-07 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104662,210209,2,,147002811,,,2017-12-07 11:30:00,2017-12-07 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104663,210209,2,,147002811,,,2017-12-07 11:45:00,2017-12-07 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104664,210209,2,,147002811,,,2017-12-07 12:00:00,2017-12-07 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104665,210209,2,,147002811,,,2017-12-07 12:15:00,2017-12-07 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104666,210209,2,,147002811,,,2017-12-07 12:30:00,2017-12-07 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104667,210209,2,,147002811,,,2017-12-07 12:45:00,2017-12-07 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104668,210209,2,,147002811,,,2017-12-07 13:00:00,2017-12-07 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104669,210209,2,,147002811,,,2017-12-07 13:15:00,2017-12-07 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104670,210209,2,,147002811,,,2017-12-07 13:30:00,2017-12-07 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104671,210209,2,,147002811,,,2017-12-07 13:45:00,2017-12-07 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104672,210209,2,,147002811,,,2017-12-07 14:00:00,2017-12-07 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104673,210209,2,,147002811,,,2017-12-07 14:15:00,2017-12-07 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104674,210209,2,,147002811,,,2017-12-07 14:30:00,2017-12-07 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
